VARIABLES = "X" "Y" "p" "rho" "T" "u" "v" "M"
ZONE I=  30    J=   30
  0.28999999351799488        0.0000000000000000       0.42274993939042715        1.0000000000000000       0.42274993939042715        0.0000000000000000        0.0000000000000000        1.2998528931849396     
   0.0000000000000000        1.5999999600000000E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   9.9999997764825821E-003   1.5999999600000000E-004   1.2330458583840600        1.0000000000000000        1.2330458583840600        6.3706738834447205E-002   2.3862481809327443E-002  0.76110814182714970     
   1.9999999552965164E-002   1.5999999600000000E-004  0.43911487952138994        1.0000000000000000       0.43911487952138994       0.13847577185598273      -0.11365381464430298        1.2754014470455186     
   2.9999999329447746E-002   1.5999999600000000E-004   1.3151706477601548        1.0000000000000000        1.3151706477601548        7.6042378572863702E-003  -1.0977222864826212E-002  0.73696171737979466     
   3.9999999105930328E-002   1.5999999600000000E-004  0.48703784773299535        1.0000000000000000       0.48703784773299535        5.2186709024521973E-002  -6.2311198165871773E-002   1.2110292321198945     
   4.9999998882412910E-002   1.5999999600000000E-004   1.1948774736751391        1.0000000000000000        1.1948774736751391       -5.9181304813967590E-003  -1.4944496205449246E-002  0.77316875524719941     
   5.9999998658895493E-002   1.5999999600000000E-004  0.49354939910934825        1.0000000000000000       0.49354939910934825        2.0727218002515355E-002  -2.8960341999103228E-002   1.2030139639032835     
   6.9999998435378075E-002   1.5999999600000000E-004   1.0301257439733911        1.0000000000000000        1.0301257439733911       -8.1323171604156860E-003  -1.3055732906185941E-002  0.83270440438750504     
   7.9999998211860657E-002   1.5999999600000000E-004  0.49247960020555892        1.0000000000000000       0.49247960020555892        6.6126675968596043E-003  -1.0677270308806991E-002   1.2043198909493702     
   8.9999997988343239E-002   1.5999999600000000E-004  0.87939899835092472        1.0000000000000000       0.87939899835092472       -6.5038417996406070E-003  -9.6637611438228112E-003  0.90124527088103201     
   9.9999997764825821E-002   1.5999999600000000E-004  0.49058139801792344        1.0000000000000000       0.49058139801792344        8.0055039898708298E-004  -2.0777043442024852E-003   1.2066475735598601     
  0.10999999754130840        1.5999999600000000E-004  0.75734211704846854        1.0000000000000000       0.75734211704846854       -3.8763166415128462E-003  -6.2724100164871874E-003  0.97115807924791342     
  0.11999999731779099        1.5999999600000000E-004  0.48759744094442553        1.0000000000000000       0.48759744094442553       -8.9558822260300754E-004   1.1868300712312230E-003   1.2103341112799340     
  0.12999999709427357        1.5999999600000000E-004  0.66380255096371721        1.0000000000000000       0.66380255096371721       -1.4382072909948193E-003  -3.4852763407243500E-003   1.0373290101602484     
  0.13999999687075615        1.5999999600000000E-004  0.48295269816971026        1.0000000000000000       0.48295269816971026       -7.1209844747750696E-004   1.9166409909895784E-003   1.2161403100601635     
  0.14999999664723873        1.5999999600000000E-004  0.59457052573918967        1.0000000000000000       0.59457052573918967        3.8503723429798967E-004  -1.5207272368570660E-003   1.0960599122147809     
  0.15999999642372131        1.5999999600000000E-004  0.47687250945080978        1.0000000000000000       0.47687250945080978        1.4949144418766004E-004   1.6652376001434648E-003   1.2238687298580646     
  0.16999999620020390        1.5999999600000000E-004  0.54472698000897790        1.0000000000000000       0.54472698000897790        1.5688249917174535E-003  -3.5318515558195016E-004   1.1451082381394100     
  0.17999999597668648        1.5999999600000000E-004  0.47006009063258886        1.0000000000000000       0.47006009063258886        1.0863022857138453E-003   1.1756754097430289E-003   1.2327053821456280     
  0.18999999575316906        1.5999999600000000E-004  0.50960787765385618        1.0000000000000000       0.50960787765385618        2.2678301878989110E-003   1.9550568391226502E-004   1.1839078924051585     
  0.19999999552965164        1.5999999600000000E-004  0.46319945697737303        1.0000000000000000       0.46319945697737303        1.8553547351256392E-003   7.2942257253949311E-004   1.2418008745591660     
  0.20999999530613422        1.5999999600000000E-004  0.48507121034031947        1.0000000000000000       0.48507121034031947        2.6683883983441310E-003   3.4507477377111143E-004   1.2134817032205061     
  0.21999999508261681        1.5999999600000000E-004  0.45658258496587534        1.0000000000000000       0.45658258496587534        2.4139434309352189E-003   3.7951846363918631E-004   1.2507667019387594     
  0.22999999485909939        1.5999999600000000E-004  0.46749452361515093        1.0000000000000000       0.46749452361515093        2.9165947930798190E-003   2.6645716972659671E-004   1.2360832411128890     
  0.23999999463558197        1.5999999600000000E-004  0.44990998984806879        1.0000000000000000       0.44990998984806879        2.8072622889556693E-003   8.1600022478435134E-005   1.2600075979721004     
  0.24999999441206455        1.5999999600000000E-004  0.45359022018562856        1.0000000000000000       0.45359022018562856        3.1026555162858038E-003   4.2335838865772914E-005   1.2548856153826538     
  0.25999999418854713        1.5999999600000000E-004  0.44216640207638302        1.0000000000000000       0.44216640207638302        3.1014711237117003E-003  -2.5095401501765759E-004   1.2709928642648742     
  0.26999999396502972        1.5999999600000000E-004  0.44002528033184413        1.0000000000000000       0.44002528033184413        3.2694591243617997E-003  -3.4138007172965115E-004   1.2740813777561184     
  0.27999999374151230        1.5999999600000000E-004  0.43138722026699600        1.0000000000000000       0.43138722026699600        3.3751959854009294E-003  -7.3927024381317179E-004   1.2867741998792273     
  0.28999999351799488        1.5999999600000000E-004  0.42274987159285865        1.0000000000000000       0.42274987159285865        3.4809269394315404E-003  -1.1371596092767293E-003   1.2998529974154409     
   0.0000000000000000        3.1999999190000003E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   9.9999997764825821E-003   3.1999999190000003E-004   1.2206596289336231        1.0000000000000000        1.2206596289336231       0.10996016794336749        7.9469083362115930E-002  0.76495993861310640     
   1.9999999552965164E-002   3.1999999190000003E-004  0.40094905992954522        1.0000000000000000       0.40094905992954522       0.23153711428409682      -0.18332608871402026        1.3347237316590659     
   2.9999999329447746E-002   3.1999999190000003E-004   1.3144478918336560        1.0000000000000000        1.3144478918336560        2.0715182672785042E-002  -8.1762745613483834E-003  0.73716430062903815     
   3.9999999105930328E-002   3.1999999190000003E-004  0.47697533843157780        1.0000000000000000       0.47697533843157780        9.9587146627445819E-002 -0.11284365203012452        1.2237367985531407     
   4.9999998882412910E-002   3.1999999190000003E-004   1.1945371185945848        1.0000000000000000        1.1945371185945848       -6.7296032258797262E-003  -2.3720428959205092E-002  0.77327889547131667     
   5.9999998658895493E-002   3.1999999190000003E-004  0.49131067389183086        1.0000000000000000       0.49131067389183086        4.2814501927925193E-002  -5.6541673642794381E-002   1.2057516987073924     
   6.9999998435378075E-002   3.1999999190000003E-004   1.0298109142708018        1.0000000000000000        1.0298109142708018       -1.2872438922025336E-002  -2.3027476172250653E-002  0.83283168020230414     
   7.9999998211860657E-002   3.1999999190000003E-004  0.49210730260353319        1.0000000000000000       0.49210730260353319        1.5519293222487135E-002  -2.2688493518646231E-002   1.2047753613679741     
   8.9999997988343239E-002   3.1999999190000003E-004  0.87917114587232947        1.0000000000000000       0.87917114587232947       -1.1096046159861329E-002  -1.7939007068138040E-002  0.90136205000100900     
   9.9999997764825821E-002   3.1999999190000003E-004  0.49053848677200507        1.0000000000000000       0.49053848677200507        3.5756030005903816E-003  -5.6436068441761437E-003   1.2067003498657345     
  0.10999999754130840        3.1999999190000003E-004  0.75720011980477508        1.0000000000000000       0.75720011980477508       -6.9196502858039442E-003  -1.2132926584739492E-002  0.97124913529920409     
  0.11999999731779099        3.1999999190000003E-004  0.48759093338269377        1.0000000000000000       0.48759093338269377       -3.7368181917301312E-004   1.3234016215028068E-003   1.2103421880273939     
  0.12999999709427357        3.1999999190000003E-004  0.66371537168185823        1.0000000000000000       0.66371537168185823       -2.7151972600708888E-003  -7.0707447090462708E-003   1.0373971347152822     
  0.13999999687075615        3.1999999190000003E-004  0.48295273878300060        1.0000000000000000       0.48295273878300060       -5.2273425161355038E-004   3.1920359268477611E-003   1.2161402589252837     
  0.14999999664723873        3.1999999190000003E-004  0.59451155563900338        1.0000000000000000       0.59451155563900338        6.1260705584933138E-004  -3.3433176978309269E-003   1.0961142704181714     
  0.15999999642372131        3.1999999190000003E-004  0.47687722653902787        1.0000000000000000       0.47687722653902787        8.0112991121659809E-004   2.9593503994592074E-003   1.2238626768210130     
  0.16999999620020390        3.1999999190000003E-004  0.54468316522725380        1.0000000000000000       0.54468316522725380        2.9003264260813481E-003  -1.0265410557996912E-003   1.1451542939584300     
  0.17999999597668648        3.1999999190000003E-004  0.47006566172177938        1.0000000000000000       0.47006566172177938        2.4050464141513765E-003   2.1394865740163868E-003   1.2326980772810772     
  0.18999999575316906        3.1999999190000003E-004  0.50957518979724947        1.0000000000000000       0.50957518979724947        4.3312823793439882E-003   1.3340781538287032E-004   1.1839458640250506     
  0.19999999552965164        3.1999999190000003E-004  0.46320345749529418        1.0000000000000000       0.46320345749529418        3.7824391658106099E-003   1.3359996687094091E-003   1.2417955120588444     
  0.20999999530613422        3.1999999190000003E-004  0.48504855639756173        1.0000000000000000       0.48504855639756173        5.1879892899383429E-003   5.0938139040930162E-004   1.2135100404083083     
  0.21999999508261681        3.1999999190000003E-004  0.45658522169369059        1.0000000000000000       0.45658522169369059        4.8095459470767080E-003   6.8318078919542584E-004   1.2507630904156986     
  0.22999999485909939        3.1999999190000003E-004  0.46748113683800019        1.0000000000000000       0.46748113683800019        5.7166228170659012E-003   4.1203061717769553E-004   1.2361009392092668     
  0.23999999463558197        3.1999999190000003E-004  0.44991295976987089        1.0000000000000000       0.44991295976987089        5.5354903633293238E-003   1.0949163569438947E-004   1.2600034392452506     
  0.24999999441206455        3.1999999190000003E-004  0.45358569439773716        1.0000000000000000       0.45358569439773716        6.0783414161413672E-003  -1.9377221570519755E-006   1.2548918758666445     
  0.25999999418854713        3.1999999190000003E-004  0.44217196379808177        1.0000000000000000       0.44217196379808177        6.0531959767551029E-003  -5.4861089097508109E-004   1.2709848708467026     
  0.26999999396502972        3.1999999190000003E-004  0.44003031774073387        1.0000000000000000       0.44003031774073387        6.3453579015019012E-003  -7.6659737353114671E-004   1.2740740849776799     
  0.27999999374151230        3.1999999190000003E-004  0.43139796508442269        1.0000000000000000       0.43139796508442269        6.4424551096138307E-003  -1.5432873722006290E-003   1.2867581749543793     
  0.28999999351799488        3.1999999190000003E-004  0.42276614636027954        1.0000000000000000       0.42276614636027954        6.5395441533536514E-003  -2.3199682987241218E-003   1.2998279776628026     
   0.0000000000000000        4.7999998789999997E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   9.9999997764825821E-003   4.7999998789999997E-004   1.2018002265884788        1.0000000000000000        1.2018002265884788       0.15117850858877663        8.2626328434708310E-002  0.77093868972597501     
   1.9999999552965164E-002   4.7999998789999997E-004  0.38666329766437785        1.0000000000000000       0.38666329766437785       0.29725133101721823      -0.24435566463087771        1.3591566266848027     
   2.9999999329447746E-002   4.7999998789999997E-004   1.3145810981241042        1.0000000000000000        1.3145810981241042        3.1633585862045600E-002  -1.1180043882411259E-002  0.73712695131307626     
   3.9999999105930328E-002   4.7999998789999997E-004  0.46851185449387572        1.0000000000000000       0.46851185449387572       0.13957914910866698      -0.15452667917849289        1.2347404906363233     
   4.9999998882412910E-002   4.7999998789999997E-004   1.1947450520301228        1.0000000000000000        1.1947450520301228       -6.2449384800871048E-003  -3.1429252526830875E-002  0.77321160181159543     
   5.9999998658895493E-002   4.7999998789999997E-004  0.48864941681103297        1.0000000000000000       0.48864941681103297        6.4473301746844860E-002  -8.0645270023401688E-002   1.2090305915817472     
   6.9999998435378075E-002   4.7999998789999997E-004   1.0296324002576180        1.0000000000000000        1.0296324002576180       -1.6214252425043478E-002  -3.1453570164530896E-002  0.83290387377449526     
   7.9999998211860657E-002   4.7999998789999997E-004  0.49162938011018187        1.0000000000000000       0.49162938011018187        2.6017220211537077E-002  -3.4738926400705951E-002   1.2053608119145780     
   8.9999997988343239E-002   4.7999998789999997E-004  0.87889487627408081        1.0000000000000000       0.87889487627408081       -1.4798718623682230E-002  -2.5030454267992309E-002  0.90150370480651054     
   9.9999997764825821E-002   4.7999998789999997E-004  0.49056277619427791        1.0000000000000000       0.49056277619427791        8.1016746592288032E-003  -1.0751661299520474E-002   1.2066704755880722     
  0.10999999754130840        4.7999998789999997E-004  0.75697126885939370        1.0000000000000000       0.75697126885939370       -9.4009395669581389E-003  -1.7234426669135904E-002  0.97139594039933397     
  0.11999999731779099        4.7999998789999997E-004  0.48764760648584193        1.0000000000000000       0.48764760648584193        1.4516429283987268E-003  -2.6517109972534742E-004   1.2102718546146809     
  0.12999999709427357        4.7999998789999997E-004  0.66354896333087754        1.0000000000000000       0.66354896333087754       -3.5644261032767022E-003  -1.0267740100227164E-002   1.0375272085561222     
  0.13999999687075615        4.7999998789999997E-004  0.48296885258378053        1.0000000000000000       0.48296885258378053        4.5827201643817013E-004   3.1719916385323094E-003   1.2161199710690309     
  0.14999999664723873        4.7999998789999997E-004  0.59438340337797047        1.0000000000000000       0.59438340337797047        1.1800997303392585E-003  -5.0583706928414504E-003   1.0962324281179205     
  0.15999999642372131        4.7999998789999997E-004  0.47686288954068867        1.0000000000000000       0.47686288954068867        1.8591075013986533E-003   3.4913127784481340E-003   1.2238810745467188     
  0.16999999620020390        4.7999998789999997E-004  0.54457467711793639        1.0000000000000000       0.54457467711793639        4.4657446355339473E-003  -1.7630986440074574E-003   1.1452683549335603     
  0.17999999597668648        4.7999998789999997E-004  0.47003542878245536        1.0000000000000000       0.47003542878245536        3.8926154070454493E-003   2.7393200274065995E-003   1.2327377205554311     
  0.18999999575316906        4.7999998789999997E-004  0.50948009773208147        1.0000000000000000       0.50948009773208147        6.5185615748865194E-003  -6.2593985734537617E-005   1.1840563478348567     
  0.19999999552965164        4.7999998789999997E-004  0.46316619478255011        1.0000000000000000       0.46316619478255011        5.7509486730329745E-003   1.8040635269965808E-003   1.2418454636089873     
  0.20999999530613422        4.7999998789999997E-004  0.48496709478458172        1.0000000000000000       0.48496709478458172        7.7449579222501402E-003   5.3573942620385414E-004   1.2136119548839888     
  0.21999999508261681        4.7999998789999997E-004  0.45654675996681815        1.0000000000000000       0.45654675996681815        7.1869859223759576E-003   9.5229377515948250E-004   1.2508157744991757     
  0.22999999485909939        4.7999998789999997E-004  0.46741547123086519        1.0000000000000000       0.46741547123086519        8.5018616251809134E-003   4.5158828559723667E-004   1.2361877639648098     
  0.23999999463558197        4.7999998789999997E-004  0.44987876974100710        1.0000000000000000       0.44987876974100710        8.2235156917337977E-003   1.5329386182684157E-004   1.2600513174053145     
  0.24999999441206455        4.7999998789999997E-004  0.45353928610477867        1.0000000000000000       0.45353928610477867        9.0164633991437447E-003  -9.1812930104884870E-005   1.2549560774715389     
  0.25999999418854713        4.7999998789999997E-004  0.44214903798813071        1.0000000000000000       0.44214903798813071        8.9594792963090478E-003  -7.6855541624977854E-004   1.2710178212518759     
  0.26999999396502972        4.7999998789999997E-004  0.44000982039896941        1.0000000000000000       0.44000982039896941        9.3748184750915061E-003  -1.1123562505664778E-003   1.2741037602560643     
  0.27999999374151230        4.7999998789999997E-004  0.43139655545461436        1.0000000000000000       0.43139655545461436        9.4638153925224941E-003  -2.1078727747449459E-003   1.2867602772558173     
  0.28999999351799488        4.7999998789999997E-004  0.42278366836687803        1.0000000000000000       0.42278366836687803        9.5528034769121872E-003  -3.1033853705376632E-003   1.2998010421020294     
   0.0000000000000000        6.3999998380000005E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   9.9999997764825821E-003   6.3999998380000005E-004   1.1872164849980327        1.0000000000000000        1.1872164849980327       0.18073633452728455       0.11640319231717529       0.77565933398635734     
   1.9999999552965164E-002   6.3999998380000005E-004  0.34931732101229990        1.0000000000000000       0.34931732101229990       0.35387880545687078      -0.27532889079413819        1.4299666924359460     
   2.9999999329447746E-002   6.3999998380000005E-004   1.3122645578495087        1.0000000000000000        1.3122645578495087        4.5735450515823908E-002  -1.8667137172582358E-003  0.73777728943465171     
   3.9999999105930328E-002   6.3999998380000005E-004  0.45210954551860771        1.0000000000000000       0.45210954551860771       0.17553648199132776      -0.18689974073000365        1.2569388329358331     
   4.9999998882412910E-002   6.3999998380000005E-004   1.1940378715585034        1.0000000000000000        1.1940378715585034       -2.1626544874894923E-003  -3.3039601154113085E-002  0.77344053894177445     
   5.9999998658895493E-002   6.3999998380000005E-004  0.48333052747498795        1.0000000000000000       0.48333052747498795        8.4643943822353532E-002 -0.10216644264008092        1.2156648763183397     
   6.9999998435378075E-002   6.3999998380000005E-004   1.0291577173439199        1.0000000000000000        1.0291577173439199       -1.6422380173756055E-002  -3.6510824821697409E-002  0.83309593357858203     
   7.9999998211860657E-002   6.3999998380000005E-004  0.49026305314855390        1.0000000000000000       0.49026305314855390        3.6330803630954180E-002  -4.6042020464733831E-002   1.2070392691248168     
   8.9999997988343239E-002   6.3999998380000005E-004  0.87848142430999410        1.0000000000000000       0.87848142430999410       -1.6233161306586467E-002  -3.0464729494971525E-002  0.90171582348186741     
   9.9999997764825821E-002   6.3999998380000005E-004  0.49028807260440049        1.0000000000000000       0.49028807260440049        1.3009845435787112E-002  -1.5262228580171313E-002   1.2070084710566333     
  0.10999999754130840        6.3999998380000005E-004  0.75663929693333976        1.0000000000000000       0.75663929693333976       -1.0663065699951445E-002  -2.1757694776068509E-002  0.97160901472625116     
  0.11999999731779099        6.3999998380000005E-004  0.48761110316455275        1.0000000000000000       0.48761110316455275        3.8640082559232231E-003  -1.2292973808177986E-003   1.2103171551782597     
  0.12999999709427357        6.3999998380000005E-004  0.66330253921061488        1.0000000000000000       0.66330253921061488       -4.0949612191553521E-003  -1.3464586189760512E-002   1.0377199169905893     
  0.13999999687075615        6.3999998380000005E-004  0.48297836876574551        1.0000000000000000       0.48297836876574551        2.0244299959125659E-003   3.6016440156780623E-003   1.2161079903296335     
  0.14999999664723873        6.3999998380000005E-004  0.59420346730280660        1.0000000000000000       0.59420346730280660        1.5382269244903777E-003  -6.9915373815664433E-003   1.0963983955354835     
  0.15999999642372131        6.3999998380000005E-004  0.47688063719052981        1.0000000000000000       0.47688063719052981        3.3832239069203122E-003   4.2167716367685782E-003   1.2238583002787353     
  0.16999999620020390        6.3999998380000005E-004  0.54444239276287865        1.0000000000000000       0.54444239276287865        5.6546650705961987E-003  -2.7352236465259280E-003   1.1454074806575991     
  0.17999999597668648        6.3999998380000005E-004  0.47005102408347976        1.0000000000000000       0.47005102408347976        5.6900391432888834E-003   3.3412253094436692E-003   1.2327172705677549     
  0.18999999575316906        6.3999998380000005E-004  0.50938476552950729        1.0000000000000000       0.50938476552950729        8.3710634699494975E-003  -4.3646098708241088E-004   1.1841671417046231     
  0.19999999552965164        6.3999998380000005E-004  0.46317710536687168        1.0000000000000000       0.46317710536687168        7.8876053880806846E-003   2.1851191564614338E-003   1.2418308370878570     
  0.20999999530613422        6.3999998380000005E-004  0.48490311400935759        1.0000000000000000       0.48490311400935759        1.0066166263665577E-002   4.4726962213832911E-004   1.2136920175504271     
  0.21999999508261681        6.3999998380000005E-004  0.45655544402159520        1.0000000000000000       0.45655544402159520        9.6182217532575828E-003   1.1159115831837715E-003   1.2508038786774345     
  0.22999999485909939        6.3999998380000005E-004  0.46737952940150823        1.0000000000000000       0.46737952940150823        1.1118075283777265E-002   4.1620125938736624E-004   1.2362352949248885     
  0.23999999463558197        6.3999998380000005E-004  0.44989063819183422        1.0000000000000000       0.44989063819183422        1.0863000389222209E-002   9.6158784856479636E-005   1.2600346967485792     
  0.24999999441206455        6.3999998380000005E-004  0.45353072006530110        1.0000000000000000       0.45353072006530110        1.1784354348576690E-002  -2.5358953851531955E-004   1.2549679288766005     
  0.25999999418854713        6.3999998380000005E-004  0.44217163543029886        1.0000000000000000       0.44217163543029886        1.1699688761576277E-002  -1.1055543192898232E-003   1.2709853427792885     
  0.26999999396502972        6.3999998380000005E-004  0.44003271743701544        1.0000000000000000       0.44003271743701544        1.2157486577190924E-002  -1.5889596068183196E-003   1.2740706109234887     
  0.27999999374151230        6.3999998380000005E-004  0.43144114737238315        1.0000000000000000       0.43144114737238315        1.2146571110342164E-002  -2.8801005058235766E-003   1.2866937785091022     
  0.28999999351799488        6.3999998380000005E-004  0.42284968715116938        1.0000000000000000       0.42284968715116938        1.2135646119697264E-002  -4.1712182128247795E-003   1.2996995703061633     
   0.0000000000000000        7.9999992160000000E-004  0.17857142857142860        1.0000000000000000       0.17857142857142860        1.0000000000000000        0.0000000000000000        1.9999999999999998     
   9.9999997764825821E-003   7.9999992160000000E-004   1.1652210045427682        1.0000000000000000        1.1652210045427682       0.20981288220825689       0.11013632141435874       0.78294603627231363     
   1.9999999552965164E-002   7.9999992160000000E-004  0.34177747925324775        1.0000000000000000       0.34177747925324775       0.38771804262939513      -0.31007310230832685        1.4456536630604884     
   2.9999999329447746E-002   7.9999992160000000E-004   1.3113789300514964        1.0000000000000000        1.3113789300514964        5.5530895174383019E-002  -3.7822383438754431E-003  0.73802637296888418     
   3.9999999105930328E-002   7.9999992160000000E-004  0.44367233018520286        1.0000000000000000       0.44367233018520286       0.20304217626428697      -0.21343268799154691        1.2688340066192714     
   4.9999998882412910E-002   7.9999992160000000E-004   1.1941606661629720        1.0000000000000000        1.1941606661629720        8.4331105916460520E-004  -3.7136231004949331E-002  0.77340077177751843     
   5.9999998658895493E-002   7.9999992160000000E-004  0.47972677284487425        1.0000000000000000       0.47972677284487425       0.10324856563994907      -0.12006031057766729        1.2202224301035463     
   6.9999998435378075E-002   7.9999992160000000E-004   1.0289459746875904        1.0000000000000000        1.0289459746875904       -1.6910353462584758E-002  -4.1705638613641731E-002  0.83318164890084601     
   7.9999998211860657E-002   7.9999992160000000E-004  0.48934148619617240        1.0000000000000000       0.48934148619617240        4.7576330031834563E-002  -5.6954132081692144E-002   1.2081753308524410     
   8.9999997988343239E-002   7.9999992160000000E-004  0.87808617381293796        1.0000000000000000       0.87808617381293796       -1.7803522916905335E-002  -3.5318904722860277E-002  0.90191874407231865     
   9.9999997764825821E-002   7.9999992160000000E-004  0.49021858724111755        1.0000000000000000       0.49021858724111755        1.9339979577809405E-002  -2.1383159791162908E-002   1.2070940109081416     
  0.10999999754130840        7.9999992160000000E-004  0.75625415337485002        1.0000000000000000       0.75625415337485002       -1.1820496007416439E-002  -2.5560446567657824E-002  0.97185639275370372     
  0.11999999731779099        7.9999992160000000E-004  0.48767282783220889        1.0000000000000000       0.48767282783220889        7.3926108747961643E-003  -4.3349689894367806E-003   1.2102405579352489     
  0.12999999709427357        7.9999992160000000E-004  0.66298662909173955        1.0000000000000000       0.66298662909173955       -4.2226098158922006E-003  -1.6074684446140172E-002   1.0379671219607405     
  0.13999999687075615        7.9999992160000000E-004  0.48299571379891693        1.0000000000000000       0.48299571379891693        4.2462989588544333E-003   2.2832073937445771E-003   1.2160861540873993     
  0.14999999664723873        7.9999992160000000E-004  0.59394628039703745        1.0000000000000000       0.59394628039703745        2.4480605845327232E-003  -8.5807660714433149E-003   1.0966357476340831     
  0.15999999642372131        7.9999992160000000E-004  0.47684625794992841        1.0000000000000000       0.47684625794992841        5.2086344599598811E-003   3.8611239028975230E-003   1.2239024178112898     
  0.16999999620020390        7.9999992160000000E-004  0.54422418001462514        1.0000000000000000       0.54422418001462514        7.3456286434319734E-003  -3.5882364497604067E-003   1.1456370895890970     
