 VARIABLES = "X" "Y" "Jac"
ZONE I=  41    J=   19
  0.39846664733551918       0.11565310714135608        1.1680023189733725E-003
  0.44939609243188561       0.11337499083831329        1.1826750042633815E-003
  0.50031012310578937       0.11028724423281946        1.1986562914034370E-003
  0.55121728796219915       0.10651098355837901        1.2157230538605336E-003
  0.60212593927745750       0.10214431636290099        1.2338551264396073E-003
  0.65304487429191416        9.7267372013457462E-002   1.2532274035665554E-003
  0.70398404761678490        9.1946890017198885E-002   1.2742372581002429E-003
  0.75495550940195033        8.6241701987140540E-002   1.2975756483846505E-003
  0.80597484797849217        8.0211429759557057E-002   1.3243667102036893E-003
  0.85706375763763876        7.3933990377462441E-002   1.3564161298554812E-003
  0.90825542215794741        6.7548116149409684E-002   1.3965440458819814E-003
  0.95960842775937005        6.1372192971040955E-002   1.4481838624278540E-003
   1.0112512067667268        5.6235008368401299E-002   1.8870273572783054E-003
   1.0900129904048430        5.3541111961923030E-002   2.2104288630407495E-003
   1.1687891005164412        5.2376648476242883E-002   2.1698613679356450E-003
   1.2476029783601903        5.1747313825204637E-002   2.1467846059645469E-003
   1.3264542868413800        5.1359255969706384E-002   2.1323756881616181E-003
   1.4053366305351342        5.1099817202787869E-002   2.1226990173299999E-003
   1.4842429451124464        5.0916287556410748E-002   2.1158154027958532E-003
   1.5631669986848091        5.0780022832421771E-002   2.1106543155231571E-003
   1.6421037019358848        5.0673438526959443E-002   2.1065568977788329E-003
   1.7210490470539188        5.0584463476157214E-002   2.1030708388273269E-003
   1.7999999523162842        5.0503811701663799E-002   2.0998779402453638E-003
 -0.80000001192092896        7.7807169640046123E-002   2.2033052883837683E-003
 -0.72157369574445929        7.8049926630500546E-002   2.2096951146994477E-003
 -0.64315768603646273        7.8318459983537522E-002   2.2167160766648239E-003
 -0.56475452865851872        7.8641852272258006E-002   2.2250538863499312E-003
 -0.48636844151687270        7.9060196242903211E-002   2.2356588917944063E-003
 -0.40800542038494569        7.9636259777608714E-002   2.2499711420859258E-003
 -0.32967347617765441        8.0480504807181413E-002   2.2703597517982803E-003
 -0.25138320973644962        8.1811599011922143E-002   2.3009071301727060E-003
 -0.17315017930739154        8.4121423425697034E-002   2.3481985639658772E-003
  -9.5008020060525444E-002   8.8673556672213619E-002   2.4153827916902808E-003
  -1.7084326231713808E-002   9.8910574998543860E-002   2.0254168433201003E-003
   3.5301858478702694E-002  0.11232327521141409        1.4157464559726132E-003
   8.7503979388245945E-002  0.12300691268484673        1.3100469296754797E-003
  0.13950134169034409       0.13065281383980296        1.2607771070380649E-003
  0.19132703313693450       0.13576752680032572        1.2397172980872177E-003
  0.24302032828405612       0.13884756987096830        1.2336503345421104E-003
  0.29461414288100618       0.14027888159903146        1.2362039836504193E-003
  0.34613423265521515       0.14035519522580753        1.2440780336536832E-003
  0.39760084715970412       0.13930421689364858        1.2554388638661524E-003
  0.44903047432605714       0.13730653182853383        1.2692227411327613E-003
  0.50043726324484106       0.13450807567074935        1.2848182593388653E-003
  0.55183416408775143       0.13102850620194664        1.3019165027328057E-003
  0.60323390536371002       0.12696726025422292        1.3204431843660996E-003
  0.65464994005431609       0.12240858590922797        1.3405377625432795E-003
  0.70609751368688600       0.11742669634177282        1.3625668669100691E-003
  0.75759507714410679       0.11209252184807673        1.3871699301620198E-003
  0.80916644863230947       0.10648472870954115        1.4153348297327034E-003
  0.86084460137463037       0.10071084007552800        1.4484642721227002E-003
  0.91267927740282440        9.4951948036638881E-002   1.4881864079612139E-003
  0.96475448958447629        8.9557560038300080E-002   1.5347560810739444E-003
   1.0172308945399278        8.5191428266656100E-002   1.9488179103016744E-003
   1.0952877833162189        8.2088348018043517E-002   2.2957193707153888E-003
   1.1734092086412269        8.0541335091416685E-002   2.2656519988398988E-003
   1.2515977931350477        7.9652653733165366E-002   2.2462238988729911E-003
   1.3298454785108142        7.9088718484292109E-002   2.2334036618649783E-003
   1.4081407676745552        7.8705656929830725E-002   2.2245339068281788E-003
   1.4864725360485229        7.8431828788481220E-002   2.2180903576925616E-003
   1.5648312660328676        7.8226900501344801E-002   2.2131666976534896E-003
   1.6432092406231487        7.8065567486452103E-002   2.2091817470378207E-003
   1.7216003736338297        7.7930214115681753E-002   2.2057260319435926E-003
   1.7999999523162842        7.7807169640046123E-002   2.2025280389706922E-003
 -0.80000001192092896       0.10668802716870203        2.3179604585878916E-003
 -0.72213519435219609       0.10701460225525573        2.3242562186895637E-003
 -0.64428428779760916       0.10737457930847653        2.3311142231276904E-003
 -0.56645093705409522       0.10780537038357499        2.3391244659172212E-003
 -0.48864101350298444       0.10835776176522433        2.3490883567357950E-003
 -0.41086285078234608       0.10910938467603883        2.3621414158635817E-003
 -0.33312776316918524       0.11019202897842655        2.3799439991738242E-003
 -0.25545128809506423       0.11185237716759451        2.4047399402335311E-003
 -0.17785726668957211       0.11459661554222807        2.4379811201954032E-003
 -0.10039418591944534       0.11953447842705558        2.4697081190095732E-003
  -2.3198473009704415E-002  0.12894151550230790        2.0495730383744814E-003
   3.0036748158172831E-002  0.13921996800371317        1.5326573412000053E-003
   8.2973899273759297E-002  0.14838824101209411        1.4340295848216894E-003
  0.13565339536835488       0.15541687127585516        1.3793853290128121E-003
  0.18811956906732719       0.16034819640294795        1.3519529009682898E-003
  0.24041801165236193       0.16345938186229939        1.3407828935316076E-003
  0.29258815274302763       0.16503455956648783        1.3396209467191676E-003
  0.34466205064804883       0.16531767471860853        1.3449043994153021E-003
  0.39666566219658905       0.16451053838766452        1.3545432284381065E-003
  0.44862057198216460       0.16277977042459313        1.3672828350014929E-003
  0.50054557843521741       0.16026399949007863        1.3823789582125998E-003
  0.55245806054137181       0.15707984910485012        1.3994316353675876E-003
  0.60437520770598396       0.15332696973902180        1.4183029254105542E-003
  0.65631524740536062       0.14909279339784048        1.4390826060011960E-003
  0.70829885155787198       0.14445792479349640        1.4620843687200131E-003
  0.76035099788978011       0.13950355497088404        1.4878601271270889E-003
  0.81250378266511569       0.13432334072139199        1.5172072896843202E-003
  0.86480120053200249       0.12904428853449559        1.5510827148126345E-003
  0.91730814038312181       0.12386400899844931        1.5901336899666494E-003
  0.97012843601464127       0.11910772821220403        1.6330619345310061E-003
   1.0234390956459227       0.11525625493957525        2.0325091975478700E-003
   1.1007540003531235       0.11201869790821613        2.3911115186136638E-003
   1.1781921575620589       0.11020854953958922        2.3711512586749757E-003
   1.2557319742481743       0.10910669275022132        2.3560510756251733E-003
   1.3333546733793247       0.10838564140620988        2.3453138406305946E-003
   1.4110424584701906       0.10788686069043522        2.3375568069011698E-003
   1.4887797110384937       0.10752590663257634        2.3317438442254116E-003
   1.5665534596829553       0.10725324322468255        2.3271799556861348E-003
   1.6443532724067424       0.10703696388241514        2.3233883284275330E-003
   1.7221709121566680       0.10685446917340240        2.3200179974895391E-003
   1.7999999523162842       0.10668802716870203        2.3168581289865517E-003
 -0.80000001192092896       0.13733992116302549        2.4465108668821987E-003
 -0.72271755302328833       0.13774999616062505        2.4525900049952509E-003
 -0.64545267018463570       0.13820018633137623        2.4591367698328951E-003
 -0.56821028642045690       0.13873503821717484        2.4666155113105010E-003
 -0.49099810275088202       0.13941389367269036        2.4756408179924688E-003
 -0.41382701749051204       0.14032489742422272        2.4869881402992131E-003
 -0.33671200581981353       0.14161153777833843        2.5015544249467900E-003
 -0.25967410425877940       0.14352610379923272        2.5198710331959450E-003
 -0.18274588546149206       0.14653848887225854        2.5396566435776534E-003
 -0.10598839016742645       0.15153011939345509        2.5456750419669033E-003
  -2.9537940522734400E-002  0.15988642183597809        2.1212066042971987E-003
   2.4551008319448769E-002  0.16809635822162058        1.6569246537849005E-003
   7.8241120071508879E-002  0.17589714211803004        1.5674884017352149E-003
  0.13161872522360463       0.18223140557252301        1.5104573051165414E-003
  0.18474370122880493       0.18688082513753734        1.4780133764105666E-003
  0.23766865871540935       0.18994476597699847        1.4621358495352944E-003
  0.29043875166871391       0.19160771285657663        1.4572479621278219E-003
  0.34309151857175052       0.19205908468795019        1.4597947752394611E-003
  0.39565808412281234       0.19147024802616647        1.4675425204233416E-003
  0.44816484020474062       0.18999051047558366        1.4790884191438944E-003
  0.50063511193953136       0.18774884822376822        1.4935683065286005E-003
  0.55309068559583285       0.18485716815171577        1.5104909853577710E-003
  0.60555324701859969       0.18141401701113752        1.5296476626729960E-003
  0.65804585887208511       0.17750876961275200        1.5510655876713666E-003
  0.71059467253877928       0.17322687194847203        1.5749861709842643E-003
  0.76323118284789071       0.16865722429337543        1.6018478204875527E-003
  0.81599556218328162       0.16390349371784335        1.6322355397592348E-003
  0.86894208124992911       0.15910189140548181        1.6667028297590917E-003
  0.92214851393732966       0.15444694086656410        1.7052492788648958E-003
  0.97573254077602345       0.15021612433257531        1.7461483584622780E-003
   1.0298767324429954       0.14674438769535361        2.1359374613957030E-003
   1.1064213178474707       0.14352976413188454        2.4995778237215877E-003
   1.1831490007984313       0.14155802328288822        2.4887966602734940E-003
   1.2600157092543500       0.14029139218866632        2.4784139104773160E-003
   1.3369907101403586       0.13943583173202379        2.4701884233503590E-003
   1.4140491019080630       0.13883205463225767        2.4638537217581075E-003
   1.4911704104485883       0.13838899354798967        2.4588818630716649E-003
   1.5683380522613057       0.13805072354163461        2.4548214575541454E-003
   1.6455387927632894       0.13778010593345102        2.4513232235692157E-003
   1.7227621690038544       0.13755028826241500        2.4481099293432993E-003
   1.7999999523162842       0.13733992116302549        2.4450465900084386E-003
 -0.80000001192092896       0.16999431252824906        2.5917125332778151E-003
 -0.72332293204563713       0.17048601587136333        2.5974239572950386E-003
 -0.64666711168298363       0.17102336498578991        2.6034817047923832E-003
 -0.57003894327611448       0.17165655600797916        2.6101954699798242E-003
 -0.49344813432692980       0.17245098051393856        2.6179634054379801E-003
 -0.41690834992710157       0.17350058325613035        2.6271717870211303E-003
 -0.34043848208452854       0.17495119810799495        2.6379754567219748E-003
 -0.26406529756228853       0.17704232483957094        2.6494962683517738E-003
 -0.18782969881915124       0.18017725282932265        2.6571959498689467E-003
 -0.11180220762371039       0.18500384206168904        2.6453338956177138E-003
  -3.6114701312757035E-002  0.19230057177368245        2.2269683347456901E-003
   1.8828896770399839E-002  0.19904840597723525        1.7947133974754474E-003
   7.3290062713045015E-002  0.20567041995410820        1.7139309282028282E-003
  0.12738498712687091       0.21129356065370827        1.6564973401675647E-003
  0.18118945744738343       0.21559197510392314        1.6203480212276192E-003
  0.23476392259681539       0.21854064753927685        1.6003025236275142E-003
  0.28815903165807039       0.22023726686221712        1.5918007874683741E-003
  0.34141726241264103       0.22081722037263421        1.5915367713361557E-003
  0.39457444483546678       0.22041907757440524        1.5972589493601951E-003
  0.44766147630187425       0.21917232580715143        1.6074742979563159E-003
  0.50070604278279018       0.21719420086632274        1.6212219514579211E-003
  0.55373426304835871       0.21459020619811087        1.6379252578058341E-003
  0.60677229403645261       0.21145631881784266        1.6573008365014393E-003
  0.65984801838341800       0.20788235200896754        1.6793034091577422E-003
  0.71299301279380123       0.20395666346221319        1.7040877215316781E-003
  0.76624511106502513       0.19977285873965550        1.7319649751385184E-003
  0.81965207924074779       0.19543944041722813        1.7633144090596442E-003
  0.87327726952561191       0.19109302873239625        1.7983751099538055E-003
  0.92720858350515900       0.18691293784319674        1.8368083717328378E-003
  0.98157208475000191       0.18312482806454808        1.8770454626622511E-003
   1.0365489196057065       0.17996030244777964        2.2595106552883823E-003
   1.1123009752731097       0.17686033287405781        2.6242203260544508E-003
   1.1882927138452251       0.17481036990639237        2.6215547456702399E-003
   1.2644614491791983       0.17342689607020867        2.6160552064120267E-003
   1.3407647026546761       0.17246226654147995        2.6106951164198062E-003
   1.4171701745251164       0.17176686655499132        2.6060859634219071E-003
   1.4936523363476102       0.17124868325481715        2.6021816608572802E-003
   1.5701908910254174       0.17084833242701661        2.5987894268598528E-003
   1.6467697388590739       0.17052499810933675        2.5957051406254122E-003
   1.7233761297333590       0.17024845914012499        2.5927390655781759E-003
   1.7999999523162842       0.16999431252824906        2.5898479857955604E-003
 -0.80000001192092896       0.20493126130677913        2.7571041889445295E-003
 -0.72395409973389846       0.20550077464083222        2.7622657842463639E-003
 -0.64793308191379850       0.20612002245554703        2.7676261087981281E-003
 -0.57194500305186735       0.20684311673680181        2.7733139886246612E-003
 -0.49600172591236202       0.20773875662451352        2.7794930108889760E-003
 -0.42011981359997558       0.20890196844398207        2.7861605604942012E-003
 -0.34432215875594646       0.21047268958690221        2.7928157979512517E-003
 -0.26864110025638360       0.21266447733104926        2.7975638657922455E-003
 -0.19312481056162537       0.21580118288955613        2.7948669989728220E-003
 -0.11785021471042974       0.22032708127478848        2.7708839451833730E-003
  -4.2943089232375053E-002  0.22663625076512822        2.3626564193182506E-003
   1.2854333609804989E-002  0.23228433840100149        1.9516600871928803E-003
   6.8103309917403904E-002  0.23790734013905987        1.8778646642119640E-003
  0.12293670627035501       0.24284203501039678        1.8210938032621809E-003
  0.17744376638832665       0.24674814264006451        1.7823326467849827E-003
  0.23169287361100474       0.24952666930085485        1.7587143724260088E-003
  0.28574008584410948       0.25120740571083616        1.7468068323343619E-003
  0.33963246549659593       0.25187671826542923        1.7437290055801673E-003
  0.39341016287314434       0.25164042724696478        1.7473319276061496E-003
  0.44710827796642016       0.25060680759353832        1.7560986684763823E-003
  0.50075865120341578       0.24887971819559029        1.7690035250969133E-003
  0.55439159910930491       0.24655668581711257        1.7853964143781842E-003
  0.60803764946457184       0.24372957935997361        1.8049200258223460E-003
  0.66172939370884498       0.24048695760775662        1.8274506832731191E-003
  0.71550364750130868       0.23691791289625086        1.8530484130026500E-003
  0.76940421219883492       0.23311759378412741        1.8818955739039404E-003
  0.82348568295683922       0.22919456849107225        1.9141920493007051E-003
  0.87781894691890583       0.22527931015406172        1.9499627588217925E-003
  0.93249911138815833       0.22153009562663495        1.9887552695894970E-003
  0.98765602113710826       0.21812594154976223        2.0293765445346152E-003
   1.0434649867130554       0.21522901287504220        2.4054584526432238E-003
   1.1184067458729365       0.21229802718148066        2.7686757786685766E-003
   1.1936388130695894       0.21023685035865966        2.7731212863757277E-003
   1.2690843739449005       0.20878218020235068        2.7725123851975926E-003
   1.3446904577828518       0.20773578403472800        2.7702950405804421E-003
   1.4204176092270491       0.20696454440945888        2.7676995451442654E-003
   1.4962352773835961       0.20638027360630254        2.7651004446614361E-003
   1.5721194538604015       0.20592296401080654        2.7625609189167359E-003
   1.6480511658944736       0.20554977841975536        2.7600325073323553E-003
   1.7240153489806849       0.20522813706123824        2.7574242048961591E-003
   1.7999999523162842       0.20493126130677913        2.7548006591726617E-003
 -0.80000001192092896       0.24249401438256105        2.9473094044312770E-003
 -0.72461454596362718       0.24313512975840321        2.9517058551850311E-003
 -0.64925746300677789       0.24382839796823680        2.9561292929894661E-003
 -0.57393860857571521       0.24462992848894236        2.9605062725185766E-003
 -0.49867208823458914       0.24560891127123485        2.9647615282429179E-003
 -0.42347737829739979       0.24685708846892729        2.9685325665343774E-003
 -0.34838123437242519       0.24850198468262449        2.9707957844359750E-003
 -0.27342102687935160       0.25072353456451768        2.9690446820906323E-003
 -0.19865071444954510       0.25376625523268653        2.9576607524553155E-003
 -0.12415089499619622       0.25791375958003188        2.9255743275285475E-003
  -5.0040879852671763E-002  0.26333181666149630        2.5289132910664156E-003
   6.6088407540296707E-003  0.26810879032083534        2.1335882510594767E-003
   6.2660870316221987E-002  0.27288589405308677        2.0649075696628047E-003
  0.11825497178825495       0.27717638923440446        2.0091728800917912E-003
  0.17349000352872637       0.28067207792961352        1.9686080670866771E-003
  0.22844143974571554       0.28323965033660964        1.9419897397281094E-003
  0.28317047014261165       0.28486141305045637        1.9269449768131084E-003
  0.33772842522199553       0.28558283463418421        1.9211132414332414E-003
  0.39215942578354945       0.28547924700419847        1.9225465447726591E-003
  0.44650246057494719       0.28463756419497338        1.9297705692485161E-003
  0.50079327074187840       0.28314723756535776        1.9417323320843939E-003
  0.55506616418095001       0.28109647767163881        1.9577261011831633E-003
  0.60935584691737210       0.27857152894829723        1.9773262358770299E-003
  0.66369938997228550       0.27565791458189776        2.0003298192182574E-003
  0.71813850590507511       0.27244319303929532        2.0267009042594449E-003
  0.77272238442128982       0.26902100775939009        2.0565013022266895E-003
  0.82751142627338092       0.26549600999353895        2.0897876383188753E-003
  0.88258227312907156       0.26198826796004893        2.1264589452843724E-003
  0.93803438865475919       0.25863353091029689        2.1660823852087526E-003
  0.99399769661262716       0.25557242824807180        2.2078582635573305E-003
   1.0506389128283653       0.25292141647522259        2.5776854273860590E-003
   1.1247559081241849       0.25019219324502423        2.9375382487005974E-003
   1.1992061197341493       0.24817305434616102        2.9482275395529400E-003
   1.2739030000000919       0.24668949189956019        2.9524143395548343E-003
   1.3487850071639758       0.24558964103488179        2.9535453810285656E-003
   1.4238062664400377       0.24476047278927573        2.9532295811694705E-003
   1.4989315084299615       0.24412125196485626        2.9521793087557632E-003
   1.5741331627715724       0.24361390226502594        2.9506949842075737E-003
   1.6493894626672319       0.24319522903220711        2.9488861838020881E-003
   1.7246830602811027       0.24283139132662590        2.9467683260693419E-003
   1.7999999523162842       0.24249401438256105        2.9445294531528221E-003
 -0.80000001192092896       0.28310958475848635        3.1684975701591063E-003
 -0.72530863210325336       0.28381320892044115        3.1718785818154950E-003
 -0.65064884304549087       0.28456956032193009        3.1750949479996209E-003
 -0.57603237553840370       0.28543472954708815        3.1778563412256837E-003
 -0.50147556810009752       0.28647568419582670        3.1798593114480325E-003
 -0.42700066886264570       0.28777718368230459        3.1804351194992665E-003
 -0.35263791068817385       0.28944989127920090        3.1781946012095223E-003
 -0.27842882045925121       0.29163737829497238        3.1703799887931729E-003
 -0.20443143730672864       0.29451315072351375        3.1518674178242084E-003
 -0.13072773100710322       0.29824330174793529        3.1143703214724112E-003
  -5.7430613956617339E-002  0.30286730420947294        2.7298109193293610E-003
   6.9760778141504448E-005  0.30692566556210871        2.3474390679303317E-003
   5.6938941038986182E-002  0.31098104349056810        2.2821946290885373E-003
  0.11331668344269354       0.31468044087854186        2.2274233586361083E-003
  0.16930728286266583       0.31776501784562833        2.1855736753732913E-003
  0.22499166964181774       0.32009425174030209        2.1564489875862880E-003
  0.28043551068012962       0.32162155682394483        2.1385587682850268E-003
  0.33569397658352124       0.32236110439776644        2.1300817098956629E-003
  0.39081477102497525       0.32236171198483154        2.1293370622164159E-003
  0.44584041383150574       0.32168998568675561        2.1349519026944101E-003
  0.50081022550898424       0.32042063326464593        2.1458853470959663E-003
  0.55576220759290718       0.31863154969133506        2.1613982891397136E-003
  0.61073493683654245       0.31640196406047622        2.1810073133086100E-003
  0.66576959203157704       0.31381261133455168        2.2044347968412097E-003
  0.72091226356093963       0.31094731538148962        2.2315539614168379E-003
  0.77621673747896314       0.30789549421177193        2.2623211251199295E-003
  0.83174797506985720       0.30475484895684435        2.2966868108898566E-003
  0.88758646668626051       0.30163273209654756        2.3344895561354228E-003
  0.94383338985225285       0.29864339249640404        2.3753767008474046E-003
   1.0006158325581416       0.29589728504244300        2.4188726097580881E-003
   1.0580901767423956       0.29348073130970237        2.7820174244731358E-003
   1.1313703996463740       0.29097351092792295        3.1368934249825886E-003
   1.2050177767523178       0.28903860840157897        3.1531125674531426E-003
   1.2789400335193839       0.28756466293482602        3.1619404874849905E-003
   1.3530693478807307       0.28643999619223293        3.1665614715915553E-003
   1.4273545780615462       0.28557265086512357        3.1687639328171046E-003
   1.5017563296357839       0.28489175257157412        3.1695064874438668E-003
   1.5762438035575315       0.28434328252598234        3.1692950922136021E-003
   1.6507926389709142       0.28388526517617874        3.1683913382017331E-003
   1.7253833221751720       0.28348373591691350        3.1669203408226502E-003
   1.7999999523162842       0.28310958475848635        3.1652075864629617E-003
 -0.80000001192092896       0.32731846562910027        3.4290938222839898E-003
 -0.72604180025494336       0.32807206507930281        3.4311728126090110E-003
 -0.65211792761081155       0.32887703049557965        3.4328823083297441E-003
 -0.57824199427105116       0.32978742458427468        3.4337090944354591E-003
 -0.50443242672139765       0.33086556034610082        3.4331467969672164E-003
 -0.43071391304622103       0.33218641806149718        3.4302918469494557E-003
 -0.35711952234966809       0.33384148236618910        3.4235492711796041E-003
 -0.28369379256983096       0.33593915294554527        3.4101925131543157E-003
 -0.21049705492058554       0.33859442880554702        3.3858804391936103E-003
 -0.13761071832878158       0.34189312496408286        3.3447151242842841E-003
  -6.5141327566117888E-002  0.34581150300154745        2.9727228298985857E-003
  -6.7917050844373853E-003  0.34925825126715460        2.6023227646748423E-003
   5.0908143617185410E-002  0.35269061235186128        2.5391407668398092E-003
  0.10809321007902534       0.35585296450663789        2.4850141099173545E-003
  0.16486930079309392       0.35853753503280128        2.4421484293025422E-003
  0.22132065544935639       0.36061274029781598        2.4109011625069029E-003
  0.27751633492013222       0.36201805248872326        2.3904476622956510E-003
  0.33351469307236237       0.36274595384132641        2.3794654290828889E-003
  0.38936650442500176       0.36282376075789824        2.3765720584835019E-003
  0.44511736496806570       0.36229982969911273        2.3805409941815691E-003
