VARIABLES = "X" "Y" "J"
ZONE I=  41    J=   19
  -8.0547825589522157E-002  0.43640510816950967        1.8645678873885102E-003
  -4.5290166524098216E-002  0.43942818557013547        2.0071295730580692E-003
  -7.3157287541167392E-003  0.44273064487110808        2.1902213893663872E-003
   3.4978236868553447E-002  0.44641447781957200        2.3509953716677068E-003
   7.9292098622774795E-002  0.45021936006024077        2.4556728552644984E-003
  0.12592277878051422       0.45409682948783692        2.5773168704388352E-003
  0.17522464933408405       0.45799095160608111        2.7202955815288183E-003
  0.22762402621194899       0.46184111096963526        2.8901086116931408E-003
  0.28363965392454982       0.46558513438840093        3.0937934186705865E-003
  0.34391149660581716       0.46916272898929728        3.3405745624604209E-003
  0.40924264781295855       0.47251983381065898        3.6429125164610570E-003
  0.48066170165162936       0.47561535002117333        4.0182163126694327E-003
  0.55951921198603194       0.47843340944001034        4.4917039533183415E-003
  0.64764233536032234       0.48100773643986955        5.1013749327716270E-003
  0.74759679354688513       0.48347203594865973        5.9069879957731036E-003
  0.86315696163630173       0.48616478795796109        7.0070638751154948E-003
   1.0002187790198214       0.48983502964790837        7.5821503672040156E-003
   1.1334087248937845       0.49451406019237532        7.5222221072612141E-003
   1.2666826499376269       0.50037054109628798        7.5412016959349893E-003
   1.3999966046948509       0.50719644269414688        7.5382408196075692E-003
   1.5333269489321473       0.51470550956617767        7.5222414884290262E-003
   1.6666627721517406       0.52262665082318749        7.4977600073279282E-003
   1.7999999523162842       0.53072156324113695        7.4660539229467774E-003
 -0.80000001192092896       0.46412774744764801        6.1325182704225628E-003
 -0.70266431534767126       0.46487290545118504        4.9242618167649336E-003
 -0.62753667032132154       0.46579471006628742        3.9261381553539094E-003
 -0.56615927555830625       0.46691670347909869        3.2784904566050296E-003
 -0.51420383846881190       0.46819634296084062        2.8198957913304766E-003
 -0.46912899898152177       0.46958812843538111        2.4764853516940585E-003
 -0.42930675453453732       0.47105448650866405        2.2089562027637700E-003
 -0.39362852342758448       0.47256624688126891        1.9942599633400236E-003
 -0.36130428544866472       0.47410113040945873        1.8179152174104252E-003
 -0.33175064720760333       0.47564215633714169        1.6703374333660423E-003
 -0.30452437297166363       0.47717634314722512        1.5449160431949003E-003
 -0.27928072546400046       0.47869372722273201        1.4369394919576603E-003
 -0.25574621800049746       0.48018663967507563        1.3429557324518364E-003
 -0.23370024023736627       0.48164917056089374        1.2533966664216621E-003
 -0.21319874448151341       0.48305977353371338        1.3342639473067036E-003
 -0.18839407349905485       0.48482622428375549        1.5537955052273580E-003
 -0.16039222802284417       0.48688912806681678        1.7304820624184766E-003
 -0.12950163337853512       0.48923701844804990        1.8917567977883754E-003
  -9.5883706860733428E-002  0.49186169915925942        2.0442789245668338E-003
  -5.9608036993784252E-002  0.49475298325347400        2.1923614543137081E-003
  -2.0678156252095844E-002  0.49789484920152999        2.3799444970988588E-003
   2.2356150520546847E-002  0.50137580791349567        2.5475086566739639E-003
   6.7465376758429396E-002  0.50498646581114615        2.6628298892598669E-003
  0.11494222000499740       0.50869264852895169        2.7953777863722025E-003
  0.16513733321275847       0.51245290210176753        2.9494701175660459E-003
  0.21847390875830267       0.51622017916547336        3.1306063750027595E-003
  0.27546808397219091       0.51994424840811659        3.3458772725870065E-003
  0.33675741345232874       0.52357488786227713        3.6045980891813698E-003
  0.40314213751822819       0.52706637111212207        3.9193183783224070E-003
  0.47564635070196587       0.53038446129182748        4.3074568895282014E-003
  0.55561214773349299       0.53351857897883426        4.7940115048999846E-003
  0.64484975915998932       0.53650460474143125        5.4162283726838035E-003
  0.74589005157293164       0.53946948715652021        6.2319678369543155E-003
  0.86243360680506420       0.54271917571739958        7.3355647851406610E-003
   1.0002129606579357       0.54690377684327374        7.8635232260572379E-003
   1.1334084943805083       0.55181722364260266        7.7482459215070087E-003
   1.2666834848681967       0.55768883415229398        7.7394970565790519E-003
   1.3999972026306089       0.56437888993839158        7.7090546558179693E-003
   1.5333272089926890       0.57165678087963767        7.6646767583290511E-003
   1.6666628545786464       0.57928256565181424        7.6111388632799717E-003
   1.7999999523162842       0.58702855799102416        7.5506126655880091E-003
 -0.80000001192092896       0.52259752945017235        6.2386585745286558E-003
 -0.70752431907218716       0.52382550974947473        5.0251960987440086E-003
 -0.63573293794297769       0.52507384495548670        4.0214740879695289E-003
 -0.57687653557315410       0.52641052961273804        3.3649400857042613E-003
 -0.52693510447953473       0.52782392844530968        2.8979195791909097E-003
 -0.48352928632455805       0.52928937642096463        2.5471899661299539E-003
 -0.44512671945772714       0.53078371644802458        2.2734410992339680E-003
 -0.41067994746107495       0.53228809721150783        2.0534786384404356E-003
 -0.37944033496921609       0.53378787163698482        1.8726633762294624E-003
 -0.35085376959824693       0.53527187256595232        1.7212720469382248E-003
 -0.32449846224386847       0.53673166196968147        1.5925790535928099E-003
 -0.30004583010794134       0.53816090526105897        1.4817792888757360E-003
 -0.27723484004812377       0.53955488454030787        1.3853448946384780E-003
 -0.25585466931642903       0.54091012405283379        1.3679362051716344E-003
 -0.23358616552837613       0.54236625385025983        1.5218707072616495E-003
 -0.20726625204554025       0.54414000695471765        1.7415143997915939E-003
 -0.17792573837842088       0.54617523193232176        1.9189555640584969E-003
 -0.14583926978222506       0.54845954389879470        2.0819979336068259E-003
 -0.11113936233356723       0.55098461577073221        2.2374999745928478E-003
  -7.3870992514323719E-002  0.55374173471841315        2.3898446483903600E-003
  -3.4016458670289934E-002  0.55671876601526571        2.5801073670520618E-003
   9.7171176720499686E-003  0.55998937222537071        2.7532291964032676E-003
   5.5587404925430052E-002  0.56338839455713674        2.8793154208938457E-003
  0.10388388677264056       0.56689234994562165        3.0229792183868735E-003
  0.15495397860513857       0.57047141546751334        3.1884802824340198E-003
  0.20921774706715326       0.57409030354269730        3.3812834989705321E-003
  0.26718831145313515       0.57770993397991355        3.6084738467134867E-003
  0.32950007002273973       0.58129007209976724        3.8793800713979544E-003
  0.39694937522266455       0.58479343802773842        4.2065523640791918E-003
  0.47055450760940154       0.58819233363237200        4.6073254985100620E-003
  0.55164746214144644       0.59148000794335542        5.1063855380547706E-003
  0.64201946529207299       0.59469120609548010        5.7401531553385133E-003
  0.74416385474056468       0.59794072181626623        6.5645829833287511E-003
  0.86170416006174222       0.60149635088450948        7.6699327996480335E-003
   1.0002068005460500       0.60591214736511079        8.1481786790625881E-003
   1.1334082752285368       0.61082328023919474        7.9751303254844055E-003
   1.2666847421424268       0.61649704439458752        7.9376012761311517E-003
   1.3999983206387661       0.62284230194972812        7.8792200377099178E-003
   1.5333278708563627       0.62967614995202648        7.8067193515093877E-003
   1.6666631428791232       0.63679115362321870        7.7250026728450105E-003
   1.7999999523162842       0.64397693894233810        7.6370966942457749E-003
 -0.80000001192092896       0.58548135779628430        6.3651521823537950E-003
 -0.71234967720912434       0.58709338395023436        5.1399477913988099E-003
 -0.64389827634802588       0.58859511927049668        4.1266242287374341E-003
 -0.58758057676108189       0.59008873319191069        3.4585898789888624E-003
 -0.53967671175225251       0.59158879329582981        2.9813912081592150E-003
 -0.49796553072160882       0.59308903657752743        2.6221466022092860E-003
 -0.46100824518319272       0.59457929288610778        2.3413489741946208E-003
 -0.42781733011908146       0.59605007288106682        2.1155361063806481E-003
 -0.39768485015608429       0.59749363744022832        1.9298307269959426E-003
 -0.37008560909763993       0.59890402859604486        1.7743170684231143E-003
 -0.34461910819131897       0.60027681280144907        1.6421181494820508E-003
 -0.32097289978991778       0.60160878531683137        1.5283107020359673E-003
 -0.29889847343731984       0.60289770880908822        1.4292745142466957E-003
 -0.27819491788131362       0.60414209636745386        1.4980253662101757E-003
 -0.25403565853160320       0.60563187431623333        1.7363331695069459E-003
 -0.22614017969917896       0.60739595393363666        1.9517366767978887E-003
 -0.19543326023861973       0.60938352622501890        2.1270416499033062E-003
 -0.16214475278134025       0.61158230692497695        2.2895830253789411E-003
 -0.12637141370049346       0.61398436690736136        2.4462024435461414E-003
  -8.8128712667592105E-002  0.61658237903445934        2.6012353282555876E-003
  -4.7373810922856377E-002  0.61936720540356838        2.7920271083719571E-003
  -2.9755878192552253E-003  0.62239696777656983        2.9691865200471269E-003
   4.3626568917426681E-002  0.62554601173805846        3.1059222858894841E-003
   9.2720020505864906E-002  0.62879859691647977        3.2606229791077002E-003
  0.14464966912767055       0.63213380849873801        3.4374893850032629E-003
  0.19983278704749899       0.63552591700437022        3.6419328871339931E-003
  0.25877941592763321       0.63894544898097738        3.8809929577154900E-003
  0.32212035980986625       0.64236120333395019        4.1639521970174660E-003
  0.39064727231100527       0.64574371948378939        4.5032859681813754E-003
  0.46537141645361429       0.64907111277866703        4.9161595089789855E-003
  0.54761303082153701       0.65233910759842506        5.4268602561934132E-003
  0.63914212169950124       0.65557881395210460        6.0709121956871821E-003
  0.74241160373523896       0.65888909724653777        6.9023409445909201E-003
  0.86096448008098847       0.66249603607108298        8.0073710833787736E-003
   1.0001981746210877       0.66685991658713151        8.4333257362887055E-003
   1.1334070421459062       0.67152884307000837        8.2008235678808234E-003
   1.2666859503314241       0.67678718491075174        8.1341829673152281E-003
   1.3999997600624372       0.68257774999345844        8.0479467956172581E-003
   1.5333288611552132       0.68875846751928493        7.9479781460179231E-003
   1.6666636144383820       0.69515529364346862        7.8392538752011329E-003
   1.7999999523162842       0.70158136149218397        7.7255736325533581E-003
 -0.80000001192092896       0.65350066910082982        6.5150195403342768E-003
 -0.71716767169902762       0.65534079361456454        5.2717129393081491E-003
 -0.65207877428118488       0.65697778084482916        4.2446012500802852E-003
 -0.59833150768521370       0.65853414891011874        3.5620994156321689E-003
 -0.55250009310061410       0.66004349016382591        3.0725913096255148E-003
 -0.51251901639194797       0.66151379983484870        2.7032819881228792E-003
 -0.47704168205451936       0.66294526092489403        2.4142961721035721E-003
 -0.44513966218365220       0.66433592787511475        2.1817867598863997E-003
 -0.41614520275490274       0.66568362506465850        1.9905566665933401E-003
 -0.38956171986585908       0.66698655328906753        1.8304392088054190E-003
 -0.36500986116189815       0.66824342767104228        1.6943635618971622E-003
 -0.34219329297674617       0.66945345452851734        1.5772571934843224E-003
 -0.32087609883581369       0.67061626059622648        1.4753848275949075E-003
 -0.30086741544730689       0.67173181188767173        1.6473988297979244E-003
 -0.27468128580999945       0.67322110487521414        1.9835769679020904E-003
 -0.24514295987950135       0.67493408206453243        2.1891955796430216E-003
 -0.21303592549287548       0.67682805144542091        2.3587670771144562E-003
 -0.17853291663694112       0.67889210967213443        2.5180310649808228E-003
 -0.14168758463871409       0.68111946823027658        2.6735134312189986E-003
 -0.10248097674735726       0.68350438609115549        2.8293364453990523E-003
  -6.0841479770053608E-002  0.68604029106097097        3.0181628425802877E-003
  -1.5803901610825444E-002  0.68876967693562829        3.1975586824853565E-003
   3.1509719698742625E-002  0.69160277081674648        3.3445991232818237E-003
   8.1385492871382581E-002  0.69452926707776985        3.5099718502539239E-003
  0.13416649742608350       0.69753482667172662        3.6978224896834768E-003
  0.19026765816406885       0.70060114546306518        3.9135012868331456E-003
  0.25019608366201163       0.70370658875425529        4.1639785307188149E-003
  0.31457877208629142       0.70682763843676177        4.4584491370758313E-003
  0.38420205519981465       0.70994162841277442        4.8092556709528750E-003
  0.46006907646316586       0.71303155164973631        5.2333238838725782E-003
  0.54348664401802993       0.71609441189858269        5.7544692441298751E-003
  0.63620117941071797       0.71915587084021182        6.4072575292739809E-003
  0.74062201907398983       0.72229637431054261        7.2437596883981378E-003
  0.86020784270436057       0.72569815607614219        8.3461847741509877E-003
   1.0001838358980064       0.72972942192841239        8.7173447877272742E-003
   1.1334032771458524       0.73391802470458989        8.4242087347767437E-003
   1.2666864089431737       0.73854370245737200        8.3286269443549853E-003
   1.4000012064148515       0.74357238860177510        8.2149882497507872E-003
   1.5333300474359082       0.74889718211814604        8.0884381096492080E-003
   1.6666642219399290       0.75437806265396545        7.9539885866035526E-003
   1.7999999523162842       0.75985724358663709        7.8161150558648460E-003
 -0.80000001192092896       0.72756927462273269        6.6926925670421546E-003
 -0.72200367527746068       0.72942104469119584        5.4249547475228822E-003
 -0.66031949884295349       0.73102622467490841        4.3795075915895017E-003
 -0.60919099921885889       0.73251024571721968        3.6790356915452553E-003
 -0.56548199214260619       0.73391626015825029        3.1745364837499667E-003
 -0.52728097047841749       0.73526087822953334        2.7931052068218155E-003
 -0.49333264704257995       0.73655098733081825        2.4943502153093829E-003
 -0.46276703314406453       0.73778966317197725        2.2539308523834485E-003
 -0.43495599724335421       0.73897845117683214        2.0562489824645686E-003
 -0.40943109301155689       0.74011830306834547        1.8908239849657550E-003
 -0.38583374257067293       0.74120996708547071        1.7503403543042996E-003
 -0.36388348149489946       0.74225415080746493        1.6295341245351799E-003
 -0.34335688633171002       0.74325158645036649        1.5245197990356673E-003
 -0.32407318392137802       0.74420305032676082        1.8211322926220005E-003
 -0.29571586031647701       0.74562133720071255        2.2716432367196034E-003
 -0.26446441298072276       0.74720451069191940        2.4604364943672644E-003
 -0.23092025303818656       0.74892118989834933        2.6198699957685955E-003
 -0.19518503131689868       0.75076332410290203        2.7725505595193973E-003
 -0.15726142989772945       0.75272613269145094        2.9242589604228145E-003
 -0.11709129429049969       0.75480581066254526        3.0786620703798849E-003
  -7.4571142328122536E-002  0.75699817058655250        3.2626755475784028E-003
  -2.8906055157585618E-002  0.75933072828053616        3.4422183353476827E-003
   1.9112192596512947E-002  0.76174609615521038        3.5989815426384405E-003
   6.9768824565351634E-002  0.76423767782827967        3.7743579486090029E-003
  0.12340554701623115       0.76679588280133060        3.9724522764406529E-003
  0.18043534932584729       0.76940805242039523        4.1985580917062457E-003
  0.24136264604898466       0.77205879826650126        4.4595670580534104E-003
  0.30681056135899593       0.77473097121995993        4.7645612841194689E-003
  0.37755960202659339       0.77740766778089521        5.1257106786570519E-003
  0.45460372701209073       0.78007590381673075        5.5596506968670148E-003
  0.53923455176907820       0.78273307957814087        6.0896708813280012E-003
  0.63317231277659747       0.78539826203079066        6.7493349634350011E-003
  0.73877923276515078       0.78813201493900076        7.5887447726619211E-003
  0.85942537490727733       0.79107156872420048        8.6861158211215730E-003
   1.0001598612294296       0.79449405619545865        9.0000110534741041E-003
   1.1333952255849475       0.79796938883882096        8.6452741703819027E-003
   1.2666853067711301       0.80174877653151833        8.5211664373787983E-003
   1.4000022781983592       0.80581331359520392        8.3807250240636611E-003
   1.5333312566289568       0.81008679743259715        8.2285030984996840E-003
   1.6666648994215714       0.81446372645736675        8.0695120041898941E-003
   1.7999999523162842       0.81882029559633729        7.9087973372806656E-003
 -0.80000001192092896       0.80886932432085878        6.9051239131171999E-003
 -0.72687718030813009       0.81045372401813265        5.6064907449407172E-003
 -0.66865729661484452       0.81180804095745673        4.5374982036413998E-003
 -0.62021238017648961       0.81303954216737417        3.8146867020611556E-003
 -0.57869243431650463       0.81418945524079755        3.2916275037233934E-003
 -0.54233919509443229       0.81527614898422385        2.8951758683940141E-003
 -0.50998835883046501       0.81630880080350043        2.5843075441869048E-003
 -0.48082793953405967       0.81729248562978041        2.3341004387348011E-003
 -0.45426874983483623       0.81823029241360312        2.1284902323963112E-003
 -0.42986956797641995       0.81912428363876022        1.9566314050200677E-003
 -0.40729151248420759       0.81997595584777738        1.8109190386261407E-003
 -0.38626885900197794       0.82078647533546889        1.6858523205914592E-003
 -0.36658965388675907       0.82155680706115075        1.5773432175029654E-003
 -0.34808250148926456       0.82228778821402115        2.0257639124626596E-003
 -0.31741541977358539       0.82350617192459119        2.6112139240571236E-003
 -0.28438735296377327       0.82482457108132201        2.7744504983465514E-003
 -0.24937048690517444       0.82622563280464822        2.9186104506384921E-003
 -0.21238020992460113       0.82770544602580953        3.0610010726349790E-003
 -0.17336077824142340       0.82926191630316770        3.2060183678123749E-003
 -0.13221131189067309       0.83089339054822586        3.3565170244457838E-003
  -8.8795057991746043E-002  0.83259786326704988        3.5324524106500007E-003
  -4.2493109325330264E-002  0.83438954604735860        3.7096682268905165E-003
   6.2440816523447133E-003  0.83623886259047664        3.8752438255821803E-003
   5.7700564707119803E-002  0.83814175364331867        4.0595548515328251E-003
  0.11221693259712832       0.84009213266471849        4.2667045919122862E-003
  0.17020470888153727       0.84208175915749850        4.5019482870144187E-003
  0.23216600079535471       0.84410038338948123        4.7720992520083518E-003
  0.29872012225630667       0.84613632673800487        5.0861123366753016E-003
  0.37064129765902248       0.84817779981711638        5.4559593417946063E-003
  0.44891314934273147       0.85021540676704799        5.8979535526043816E-003
  0.53481008789613460       0.85224660060231028        6.4348273591157109E-003
  0.63002313761278150       0.85428342658772360        7.0991229887971494E-003
  0.73686327230629567       0.85636596117841668        7.9389823970680753E-003
  0.85860689905819343       0.85858588466964436        9.0286802885331790E-003
   1.0001224177250676       0.86112935689695691        9.2827378323106780E-003
   1.1333812915486425       0.86366525057221499        8.8652806666639009E-003
   1.2666818941321245       0.86638964652210304        8.7130120657253410E-003
   1.4000025978224346       0.86929307446148640        8.5462505041514064E-003
   1.5333323030759782       0.87232667424282462        8.3690441961653764E-003
   1.6666655718634451       0.87541986594144461        8.1863607605319050E-003
   1.7999999523162842       0.87848704641113962        8.0037008249302221E-003
 -0.80000001192092896       0.89896693952471007        7.1642371238138051E-003
 -0.73179256940754767       0.89994588987605351        5.8280759748055811E-003
 -0.67710404183660811       0.90077848611748002        4.7292006281464396E-003
 -0.63141662197498727       0.90152977183322447        3.9782919636318645E-003
 -0.59216336480702048       0.90222624081588454        3.4316534991483596E-003
 -0.55773958380387623       0.90288049999300057        3.0158183497999455E-003
 -0.52707301906828730       0.90349926589616747        2.6890303483141239E-003
 -0.49941061445460427       0.90408644069627409        2.4257171653384261E-003
 -0.47420254931220884       0.90464444315417103        2.2093170525544076E-003
 -0.45103450218516550       0.90517483911101149        2.0286244683210474E-003
 -0.42958599299656952       0.90567865798079095        1.8757839831645532E-003
 -0.40960352679831713       0.90615656025887603        1.7451298961700210E-003
 -0.39088260995965923       0.90660892910840563        1.6324770229275503E-003
 -0.37325538233419947       0.90703591889629531        2.2676752757512424E-003
 -0.34019831748482160       0.90783170329874341        3.0149426983852984E-003
 -0.30536325693464389       0.90866516211853499        3.1434489982169952E-003
 -0.26884601503871197       0.90953278948319272        3.2675407762844345E-003
 -0.23056567654667467       0.91043475074855762        3.3962127709677896E-003
 -0.19040650501839865       0.91137130709800152        3.5316447568442240E-003
 -0.14822677299822290       0.91234247862665352        3.6754733418490940E-003
 -0.10385991272420812       0.91334784262440416        3.8393047627738475E-003
  -5.6873708640369593E-002  0.91439150382354906        4.0108525447124363E-003
  -7.3688876039271914E-003  0.91546451142225838        4.1835911238959599E-003
   4.4937637999783848E-002  0.91656478797124674        4.3750485632509384E-003
  0.10038656206866167       0.91768919935068782        4.5893806654192871E-003
  0.15938924498566989       0.91883343232799630        4.8318081392327711E-003
  0.22244641039905061       0.91999202551902637        5.1090496929464329E-003
  0.29017384761220522       0.92115863735257697        5.4299109874639062E-003
  0.36333897507996654       0.92232671438400660        5.8061451972357047E-003
  0.44291360437771043       0.92349079647847443        6.2537283303475142E-003
  0.53015237807373150       0.92464884700412620        6.7948302378899690E-003
  0.62671332485717979       0.92580626964428070        7.4609831574375717E-003
  0.73485109897530676       0.92698277475065483        8.2984132679119887E-003
  0.85774233938353772       0.92822427478684866        9.3775647632060172E-003
   1.0000689521572201       0.92962487836656660        9.5689046305787503E-003
   1.1333605528451414       0.93100138888615946        9.0869746179841355E-003
   1.2666756855636827       0.93246598965870520        8.9065217587184220E-003
   1.4000018734600561       0.93401487814206774        8.7134922179146600E-003
   1.5333330218003798       0.93562423929113725        8.5114784913446710E-003
   1.6666661669006375       0.93725871468918642        8.3053496308888742E-003
   1.7999999523162842       0.93887436466329199        8.1009104911728066E-003
 -0.80000001192092896        1.0000000000000000        7.3876391000104449E-003
 -0.73671983996231249        1.0000000000000000        6.0244663002200416E-003
 -0.68561331052692087        1.0000000000000000        4.9030604832705207E-003
 -0.64274381350459553        1.0000000000000000        4.1276622262192853E-003
 -0.60582105935443697        1.0000000000000000        3.5590891481439568E-003
 -0.57339441231284416        1.0000000000000000        3.1242778272712662E-003
 -0.54448679269204148        1.0000000000000000        2.7810674368657193E-003
 -0.51840862700751456        1.0000000000000000        2.5033793271767926E-003
 -0.49465509020417942        1.0000000000000000        2.2742010767308153E-003
 -0.47284544395239320        1.0000000000000000        2.0819556043436835E-003
 -0.45268545193790127        1.0000000000000000        1.9184859829314792E-003
 -0.43394301858563133        1.0000000000000000        1.7778804093973345E-003
 -0.41643181641912164        1.0000000000000000        1.6557494106516294E-003
 -0.40000000596046448        1.0000000000000000        2.5051489200846539E-003
 -0.36481760291219056        1.0000000000000000        3.4468880816200783E-003
 -0.32825685717684094        1.0000000000000000        3.5471397786395087E-003
 -0.29020534775868773        1.0000000000000000        3.6547006386871599E-003
 -0.25053632570080264        1.0000000000000000        3.7704328321450523E-003
 -0.20910613930622959        1.0000000000000000        3.8953869402236349E-003
 -0.16575110110024438        1.0000000000000000        4.0308425929193930E-003
 -0.12028363147819798        1.0000000000000000        4.1783709696114656E-003
  -7.2487271089635319E-002   1.0000000000000000        4.3398298157513145E-003
  -2.2110502658379994E-002   1.0000000000000000        4.5177075828578932E-003
   3.1141273910500089E-002   1.0000000000000000        4.7150284980921296E-003
   8.7616216622295018E-002   1.0000000000000000        4.9356351926209026E-003
  0.14772970325362134        1.0000000000000000        5.1844835286046879E-003
  0.21198310799505538        1.0000000000000000        5.4680423300682247E-003
  0.28098910320379100        1.0000000000000000        5.7948535326400015E-003
  0.35550731258338975        1.0000000000000000        6.1763588762363941E-003
  0.43649542267431007        1.0000000000000000        6.6281152131839631E-003
  0.52518465033881867        1.0000000000000000        7.1716531523827245E-003
  0.62319497503554544        1.0000000000000000        7.8374215393057570E-003
  0.73271827274426826        1.0000000000000000        8.6696678161098904E-003
  0.85682385949105977        1.0000000000000000        9.7349875590441882E-003
   1.0000000000000000        1.0000000000000000        9.8596254569264848E-003
   1.1333333253860474        1.0000000000000000        9.3106457802140420E-003
   1.2666666507720947        1.0000000000000000        9.1017119833144752E-003
   1.3999999761581421        1.0000000000000000        8.8822369301250880E-003
   1.5333333015441895        1.0000000000000000        8.6553139559880973E-003
   1.6666666269302368        1.0000000000000000        8.4256666434376973E-003
   1.7999999523162842        1.0000000000000000        8.1993053618147297E-003
