VARIABLES = "X" "Y" "Ja"
ZONE I=  41    J=   19
  0.95000000000000007        8.6744956946254725E-003   1.2516056147093681E-003
   1.0000000000000000        4.1681862848033020E-009   1.5946571177225728E-003
   1.0799999952316284        0.0000000000000000        1.9181703116248562E-003
   1.1599999904632567        0.0000000000000000        1.9181702959941641E-003
   1.2399999856948853        0.0000000000000000        1.9181702959941641E-003
   1.3199999809265137        0.0000000000000000        1.9181702959941615E-003
   1.3999999761581421        0.0000000000000000        1.9181702959941615E-003
   1.4799999713897705        0.0000000000000000        1.9181702959941615E-003
   1.5599999666213988        0.0000000000000000        1.9181702959941641E-003
   1.6399999618530274        0.0000000000000000        1.9181702959941615E-003
   1.7199999570846556        0.0000000000000000        1.9181702959941615E-003
   1.7999999523162842        0.0000000000000000        1.9181702959941722E-003
 -0.80000001192092896        2.4614517989953628E-002   1.9991092402100482E-003
 -0.72083334418427614        2.4614517989953628E-002   1.9991092402100482E-003
 -0.64166667644762332        2.4614517989953628E-002   1.9991092402100482E-003
 -0.56250000871097050        2.4614517989953628E-002   1.9991092402100491E-003
 -0.48333334097431763        2.4614517989953628E-002   1.9991092402100482E-003
 -0.40416667323766486        2.4614517989953628E-002   1.9991092402100482E-003
 -0.32500000550101199        2.4614517989953628E-002   1.9991092402100482E-003
 -0.24583333776435923        2.4614517989953628E-002   1.9991092402100482E-003
 -0.16666667002770635        2.4614517989953628E-002   1.9991092402100495E-003
  -8.7500002291053480E-002   2.4614517989953628E-002   1.9991092402100482E-003
  -8.3333345544007176E-003   2.4614517989953628E-002   1.8226415474046043E-003
   4.2499998735470897E-002   6.8118748608885768E-002   1.4411733457107918E-003
   9.3333332025342511E-002   8.1891244543480624E-002   1.2810297441318223E-003
  0.14416666531521413        8.9949505867897253E-002   1.2349931651868694E-003
  0.19499999860508574        9.4692689448728051E-002   1.2093372131322621E-003
  0.24583333189495735        9.7119018188956643E-002   1.1946673307958557E-003
  0.29666666518482898        9.7787262698842164E-002   1.1872454527292850E-003
  0.34749999847470059        9.7061767984058051E-002   1.1850641724625362E-003
  0.39833333176457220        9.5202086990256674E-002   1.1868607165236795E-003
  0.44916666505444380        9.2402979585867961E-002   1.1917653558408091E-003
  0.49999999834431541        8.8814732071545249E-002   1.1991490010738704E-003
  0.55083333163418702        8.4554477365908542E-002   1.2085480385780531E-003
  0.60166666492405874        7.9712955162358934E-002   1.2196236478768808E-003
  0.65249999821393023        7.4358774386128507E-002   1.2321381687661565E-003
  0.70333333150380195        6.8541221018935658E-002   1.2459405846319506E-003
  0.75416666479367345        6.2292175599951732E-002   1.2609571923244754E-003
  0.80499999808354517        5.5627462908467026E-002   1.2771853761092847E-003
  0.85583333137341677        4.8547826740877403E-002   1.2946893193557468E-003
  0.90666666466328827        4.1039649713053149E-002   1.3135969698237617E-003
  0.95749999795315999        3.3075495154249970E-002   1.3340978411821539E-003
   1.0083333312430316        2.4614522055542019E-002   1.6766278780226494E-003
   1.0874999933503569        2.4614517989953628E-002   1.9991091133047486E-003
   1.1666666554576819        2.4614517989953628E-002   1.9991090980587987E-003
   1.2458333175650074        2.4614517989953628E-002   1.9991090980588017E-003
   1.3249999796723326        2.4614517989953628E-002   1.9991090980587987E-003
   1.4041666417796579        2.4614517989953628E-002   1.9991090980587987E-003
   1.4833333038869831        2.4614517989953628E-002   1.9991090980587987E-003
   1.5624999659943084        2.4614517989953628E-002   1.9991090980587987E-003
   1.6416666281016337        2.4614517989953628E-002   1.9991090980587961E-003
   1.7208332902089587        2.4614517989953628E-002   1.9991090980587987E-003
   1.7999999523162842        2.4614517989953628E-002   1.9991090980588100E-003
 -0.80000001192092896        5.0503811701663799E-002   2.0833788815054020E-003
 -0.72166667763971615        5.0503811701663799E-002   2.0833788815053994E-003
 -0.64333334335850345        5.0503811701663799E-002   2.0833788815053994E-003
 -0.56500000907729064        5.0503811701663799E-002   2.0833788815053994E-003
 -0.48666667479607795        5.0503811701663799E-002   2.0833788815053985E-003
 -0.40833334051486520        5.0503811701663799E-002   2.0833788815053998E-003
 -0.33000000623365239        5.0503811701663799E-002   2.0833788815053985E-003
 -0.25166667195243975        5.0503811701663799E-002   2.0833788815053989E-003
 -0.17333333767122691        5.0503811701663799E-002   2.0833788815054007E-003
  -9.5000003390014132E-002   5.0503811701663799E-002   2.0833788815053989E-003
  -1.6666669108801435E-002   5.0503811701663799E-002   1.9052175302753339E-003
   3.4999997470941784E-002   9.2853325723959212E-002   1.5219405634922497E-003
   8.6666664050685016E-002  0.10626026342648026        1.3642885680889502E-003
  0.13833333063042827       0.11410463732066406        1.3184447197948737E-003
  0.18999999721017147       0.11872192434560228        1.2928639447709464E-003
  0.24166666378991469       0.12108385194540432        1.2782735489302401E-003
  0.29333333036965797       0.12173435949005225        1.2709633187045547E-003
  0.34499999694940114       0.12102812131138002        1.2689325953252797E-003
  0.39666666352914437       0.11921780113783546        1.2709189725519572E-003
  0.44833333010888760       0.11649298939917013        1.2760509314854547E-003
  0.49999999668863082       0.11299998340271086        1.2836968859112501E-003
  0.55166666326837410       0.10885280705162750        1.2933905674994168E-003
  0.60333332984811738       0.10413979156942171        1.3047905596915935E-003
  0.65499999642786055        9.8927724820166305E-002   1.3176567476831096E-003
  0.70666666300760372        9.3264584606116169E-002   1.3318358284365426E-003
  0.75833332958734689        8.7181405273160623E-002   1.3472519832984937E-003
  0.80999999616709017        8.0693591569364786E-002   1.3639006448250566E-003
  0.86166666274683346        7.3801867548813752E-002   1.3818441977948841E-003
  0.91333332932657663        6.6492977268534981E-002   1.4012089331120340E-003
  0.96499999590631991        5.8740212299121020E-002   1.4221828384671932E-003
   1.0166666624860630        5.0503815659340791E-002   1.7630794407802052E-003
   1.0949999914690851        5.0503811701663799E-002   2.0833787554342810E-003
   1.1733333204521073        5.0503811701663799E-002   2.0833787405929957E-003
   1.2516666494351294        5.0503811701663799E-002   2.0833787405929957E-003
   1.3299999784181515        5.0503811701663799E-002   2.0833787405929957E-003
   1.4083333074011737        5.0503811701663799E-002   2.0833787405929926E-003
   1.4866666363841956        5.0503811701663799E-002   2.0833787405929926E-003
   1.5649999653672177        5.0503811701663799E-002   2.0833787405929983E-003
   1.6433332943502401        5.0503811701663799E-002   2.0833787405929926E-003
   1.7216666233332618        5.0503811701663799E-002   2.0833787405929926E-003
   1.7999999523162842        5.0503811701663799E-002   2.0833787405930104E-003
 -0.80000001192092896        7.7807169640046123E-002   2.1771383709756607E-003
 -0.72250001115103557        7.7807169640046123E-002   2.1771383709756576E-003
 -0.64500001038114230        7.7807169640046123E-002   2.1771383709756563E-003
 -0.56750000961124902        7.7807169640046123E-002   2.1771383709756568E-003
 -0.49000000884135569        7.7807169640046123E-002   2.1771383709756576E-003
 -0.41250000807146237        7.7807169640046123E-002   2.1771383709756576E-003
 -0.33500000730156904        7.7807169640046123E-002   2.1771383709756568E-003
 -0.25750000653167576        7.7807169640046123E-002   2.1771383709756572E-003
 -0.18000000576178241        7.7807169640046123E-002   2.1771383709756585E-003
 -0.10250000499188905        7.7807169640046123E-002   2.1771383709756572E-003
  -2.5000004221995775E-002   7.7807169640046123E-002   1.9973692342517666E-003
   2.7499995703498405E-002  0.11893889684643075        1.6121292112910002E-003
   7.9999995628992598E-002  0.13196030965326416        1.4570308787489141E-003
  0.13249999555448680       0.13957911366009618        1.4113469676501854E-003
  0.18499999547998097       0.14406362770300474        1.3858199768643485E-003
  0.23749999540547514       0.14635763659446788        1.3713003654188284E-003
  0.28999999533096937       0.14698943838700007        1.3641042890321692E-003
  0.34249999525646357       0.14630350852975105        1.3622362465101601E-003
  0.39499999518195777       0.14454524524731410        1.3644328235587033E-003
  0.44749999510745192       0.14189878717781812        1.3698195666675310E-003
  0.49999999503294612       0.13850622475783403        1.3777614484310392E-003
  0.55249999495844038       0.13447830306173794        1.3877887711285818E-003
  0.60499999488393452       0.12990081329334296        1.3995568925040604E-003
  0.65749999480942867       0.12483862278983501        1.4128227402384361E-003
  0.70999999473492292       0.11933832972169767        1.4274303350222980E-003
  0.76249999466041707       0.11343007602275515        1.4433014557569800E-003
  0.81499999458591132       0.10712882346788793        1.4604293916092494E-003
  0.86749999451140547       0.10043527529055213        1.4788746265254821E-003
  0.91999999443689962        9.3336556730722747E-002   1.4987617772592231E-003
  0.97249999436239387        8.5806727376618028E-002   1.5202773696689851E-003
   1.0249999942878880        7.7807173483917635E-002   1.8593184172759378E-003
   1.1024999900907275        7.7807169640046123E-002   2.1771382458551643E-003
   1.1799999858935672        7.7807169640046123E-002   2.1771382314406530E-003
   1.2574999816964070        7.7807169640046123E-002   2.1771382314406495E-003
   1.3349999774992465        7.7807169640046123E-002   2.1771382314406465E-003
   1.4124999733020860        7.7807169640046123E-002   2.1771382314406495E-003
   1.4899999691049257        7.7807169640046123E-002   2.1771382314406495E-003
   1.5674999649077652        7.7807169640046123E-002   2.1771382314406495E-003
   1.6449999607106049        7.7807169640046123E-002   2.1771382314406495E-003
   1.7224999565134445        7.7807169640046123E-002   2.1771382314406495E-003
   1.7999999523162842        7.7807169640046123E-002   2.1771382314406560E-003
 -0.80000001192092896       0.10668802716870203        2.2820888293264641E-003
 -0.72333334455059628       0.10668802716870203        2.2820888293264606E-003
 -0.64666667718026372       0.10668802716870203        2.2820888293264589E-003
 -0.57000000980993115       0.10668802716870203        2.2820888293264598E-003
 -0.49333334243959853       0.10668802716870203        2.2820888293264606E-003
 -0.41666667506926591       0.10668802716870203        2.2820888293264606E-003
 -0.34000000769893329       0.10668802716870203        2.2820888293264598E-003
 -0.26333334032860073       0.10668802716870203        2.2820888293264602E-003
 -0.18666667295826808       0.10668802716870203        2.2820888293264615E-003
 -0.11000000558793543       0.10668802716870203        2.2820888293264602E-003
  -3.3333338217602870E-002  0.10668802716870203        2.1008293870588930E-003
   1.9999994941883568E-002  0.14653160778117802        1.7134469570025993E-003
   7.3333328101370027E-002  0.15914522131250719        1.5609623485478114E-003
  0.12666666126085649       0.16652542273448268        1.5153964348188003E-003
  0.17999999442034292       0.17086949260249137        1.4898962104808930E-003
  0.23333332757982936       0.17309165866262610        1.4754360626912434E-003
  0.28666666073931585       0.17370367394527036        1.4683564910119534E-003
  0.33999999389880226       0.17303922575848080        1.4666651357518590E-003
  0.39333332705828877       0.17133602704571538        1.4690958678422329E-003
  0.44666666021777518       0.16877244966661775        1.4747698926532383E-003
  0.49999999337726164       0.16548613412763621        1.4830475882751358E-003
  0.55333332653674816       0.16158435723424491        1.4934548855302576E-003
  0.60666665969623457       0.15715022341645768        1.5056431537961194E-003
  0.65999999285572097       0.15224656852275020        1.5193657566222722E-003
  0.71333332601520749       0.14691853138117944        1.5344635707832009E-003
  0.76666665917469390       0.14119530995282584        1.5508556314568242E-003
  0.81999999233418042       0.13509139744582926        1.5685328600829052E-003
  0.87333332549366682       0.12860747507006834        1.5875537252340954E-003
  0.92666665865315323       0.12173107127198184        1.6080411592794103E-003
  0.97999999181263975       0.11443705803098451        1.6301803160470776E-003
   1.0333333249721262       0.10668803089219274        1.9671019779793279E-003
   1.1099999877065418       0.10668802716870203        2.2820887052951064E-003
   1.1866666504409578       0.10668802716870203        2.2820886913320223E-003
   1.2633333131753737       0.10668802716870203        2.2820886913320188E-003
   1.3399999759097894       0.10668802716870203        2.2820886913320188E-003
   1.4166666386442053       0.10668802716870203        2.2820886913320188E-003
   1.4933333013786210       0.10668802716870203        2.2820886913320153E-003
   1.5699999641130367       0.10668802716870203        2.2820886913320188E-003
   1.6466666268474526       0.10668802716870203        2.2820886913320188E-003
   1.7233332895818683       0.10668802716870203        2.2820886913320188E-003
   1.7999999523162842       0.10668802716870203        2.2820886913320253E-003
 -0.80000001192092896       0.13733992116302549        2.4003633329847357E-003
 -0.72416667817367442       0.13733992116302549        2.4003633329847287E-003
 -0.64833334442642010       0.13733992116302549        2.4003633329847287E-003
 -0.57250001067916556       0.13733992116302549        2.4003633329847305E-003
 -0.49666667693191113       0.13733992116302549        2.4003633329847287E-003
 -0.42083334318465671       0.13733992116302549        2.4003633329847296E-003
 -0.34500000943740222       0.13733992116302549        2.4003633329847287E-003
 -0.26916667569014785       0.13733992116302549        2.4003633329847287E-003
 -0.19333334194289337       0.13733992116302549        2.4003633329847309E-003
 -0.11750000819563886       0.13733992116302549        2.4003633329847296E-003
  -4.1666674448384455E-002  0.13733992116302549        2.2177728229061454E-003
   1.2499992168611640E-002  0.17581636325454655        1.8280376564873042E-003
   6.6666658785607763E-002  0.18799717037937225        1.6782227202489053E-003
  0.12083332540260390       0.19512413759143765        1.6327209926248641E-003
  0.17499999201959998       0.19931915094487157        1.6072132429914548E-003
  0.22916665863659610       0.20146506861633068        1.5927978241685977E-003
  0.28333332525359228       0.20205608403763081        1.5858368393269176E-003
  0.33749999187058832       0.20141443482365878        1.5843385027419189E-003
  0.39166665848758447       0.19976967735872475        1.5870318377795992E-003
  0.44583332510458057       0.19729406309269423        1.5930319670214967E-003
  0.49999999172157672       0.19412050972258130        1.6016932537667036E-003
  0.55416665833857282       0.19035261310322985        1.6125361019335386E-003
  0.60833332495556902       0.18607062613209091        1.6252069605274587E-003
  0.66249999157256512       0.18133522859366130        1.6394548906341036E-003
  0.71666665818956121       0.17619001048354677        1.6551170589346460E-003
  0.77083332480655720       0.17066316790363947        1.6721093471072737E-003
  0.82499999142355340       0.16476869676181582        1.6904200437806382E-003
  0.87916665804054961       0.15850725489384360        1.7101054729272045E-003
  0.93333332465754559       0.15186679867811526        1.7312868823994598E-003
  0.98749999127454180       0.14482306230282210        1.7541481777097827E-003
   1.0416666578915379       0.13733992475875342        2.0886339522632660E-003
   1.1174999873340126       0.13733992116302549        2.4003632102088945E-003
   1.1933333167764870       0.13733992116302549        2.4003631967249171E-003
   1.2691666462189617       0.13733992116302549        2.4003631967249206E-003
   1.3449999756614364       0.13733992116302549        2.4003631967249206E-003
   1.4208333051039110       0.13733992116302549        2.4003631967249206E-003
   1.4966666345463857       0.13733992116302549        2.4003631967249171E-003
   1.5724999639888602       0.13733992116302549        2.4003631967249171E-003
   1.6483332934313348       0.13733992116302549        2.4003631967249171E-003
   1.7241666228738093       0.13733992116302549        2.4003631967249206E-003
   1.7999999523162842       0.13733992116302549        2.4003631967249349E-003
 -0.80000001192092896       0.16999431252824906        2.5346752671413114E-003
 -0.72500001157323513       0.16999431252824906        2.5346752671413040E-003
 -0.65000001122554152       0.16999431252824906        2.5346752671413040E-003
 -0.57500001087784769       0.16999431252824906        2.5346752671413057E-003
 -0.50000001053015397       0.16999431252824906        2.5346752671413040E-003
 -0.42500001018246025       0.16999431252824906        2.5346752671413049E-003
 -0.35000000983476648       0.16999431252824906        2.5346752671413040E-003
 -0.27500000948707282       0.16999431252824906        2.5346752671413040E-003
 -0.20000000913937904       0.16999431252824906        2.5346752671413057E-003
 -0.12500000879168527       0.16999431252824906        2.5346752671413049E-003
  -5.0000008443991550E-002  0.16999431252824906        2.3509685203025417E-003
   4.9999914069968066E-003  0.20701430053174535        1.9586311300950590E-003
   5.9999991257985191E-002  0.21873402587852633        1.8115344245719753E-003
  0.11499999110897359       0.22559121501426799        1.7660274351538226E-003
  0.16999999095996193       0.22962743394660151        1.7404683223910587E-003
  0.22499999081095032       0.23169212189942581        1.7260783815453292E-003
  0.27999999066193870       0.23226076553218089        1.7192376244492763E-003
  0.33499999051292706       0.23164340475471618        1.7179515472321397E-003
  0.38999999036391547       0.23006090652175359        1.7209416370270766E-003
  0.44499999021490383       0.22767900202518557        1.7273147563770853E-003
  0.49999999006589224       0.22462557761004387        1.7364174874099892E-003
  0.55499998991688060       0.22100030770294027        1.7477632756118908E-003
  0.60999998976786896       0.21688040737729083        1.7609924989129087E-003
  0.66499998961885742       0.21232425949731099        1.7758490078466558E-003
  0.71999998946984578       0.20737380404046962        1.7921655661998872E-003
  0.77499998932083403       0.20205616979771129        1.8098544047762462E-003
  0.82999998917182249       0.19638482288787437        1.8289008627646436E-003
  0.88499998902281085       0.19036039624557832        1.8493589726249378E-003
  0.93999998887379921       0.18397130213809121        1.8713483120811618E-003
  0.99499998872478768       0.17719419329073743        1.8950517075059120E-003
   1.0499999885757760       0.16999431598786741        2.2267179753674470E-003
   1.1249999849498269       0.16999431252824906        2.5346751458229415E-003
   1.1999999813238775       0.16999431252824906        2.5346751328493770E-003
   1.2749999776979284       0.16999431252824906        2.5346751328493809E-003
   1.3499999740719792       0.16999431252824906        2.5346751328493809E-003
   1.4249999704460301       0.16999431252824906        2.5346751328493809E-003
   1.4999999668200810       0.16999431252824906        2.5346751328493770E-003
   1.5749999631941316       0.16999431252824906        2.5346751328493770E-003
   1.6499999595681825       0.16999431252824906        2.5346751328493770E-003
   1.7249999559422331       0.16999431252824906        2.5346751328493809E-003
   1.7999999523162842       0.16999431252824906        2.5346751328493961E-003
 -0.80000001192092896       0.20493126130677913        2.6885306206338570E-003
 -0.72583334497279584       0.20493126130677913        2.6885306206338487E-003
 -0.65166667802466294       0.20493126130677913        2.6885306206338487E-003
 -0.57750001107652982       0.20493126130677913        2.6885306206338509E-003
 -0.50333334412839681       0.20493126130677913        2.6885306206338487E-003
 -0.42916667718026380       0.20493126130677913        2.6885306206338500E-003
 -0.35500001023213074       0.20493126130677913        2.6885306206338487E-003
 -0.28083334328399778       0.20493126130677913        2.6885306206338487E-003
 -0.20666667633586472       0.20493126130677913        2.6885306206338509E-003
 -0.13250000938773165       0.20493126130677913        2.6885306206338500E-003
  -5.8333342439598646E-002  0.20493126130677913        2.5039975187967967E-003
  -2.5000093546180338E-003  0.24039298839208870        2.1087581477460576E-003
   5.3333323730362613E-002  0.25161940212628764        1.9644158829716062E-003
  0.10916665681534327       0.25818795557047175        1.9188132845028053E-003
  0.16499998990032388       0.26205428027650501        1.8931462555638512E-003
  0.22083332298530450       0.26403206051491207        1.8787564808550143E-003
  0.27666665607028518       0.26457676856051315        1.8720368933299806E-003
  0.33249998915526580       0.26398539399276444        1.8709860126640027E-003
  0.38833332224024647       0.26246950694155841        1.8743143648016197E-003
  0.44416665532522709       0.26018786257169557        1.8811178001868606E-003
  0.49999998841020776       0.25726296418234035        1.8907328977840658E-003
  0.55583332149518838       0.25379029066218278        1.9026643503561268E-003
  0.61166665458016900       0.24984380691526581        1.9165450271999209E-003
  0.66749998766514973       0.24547943832970881        1.9321124380015657E-003
  0.72333332075013035       0.24073735952779479        1.9491940855727429E-003
  0.77916665383511086       0.23564355738398041        1.9676979386767431E-003
  0.83499998692009159       0.23021093119556144        1.9876060042053828E-003
  0.89083332000507220       0.22444008725540690        2.0089698546314596E-003
  0.94666665309005282       0.21831992558650870        2.0319074328673998E-003
   1.0024999861750334       0.21182808165750480        2.0566007170787536E-003
   1.0583333192600142       0.20493126462077377        2.3849769773501162E-003
   1.1324999825656412       0.20493126130677913        2.6885305010210226E-003
   1.2066666458712680       0.20493126130677913        2.6885304885935469E-003
   1.2808333091768951       0.20493126130677913        2.6885304885935508E-003
   1.3549999724825221       0.20493126130677913        2.6885304885935508E-003
   1.4291666357881492       0.20493126130677913        2.6885304885935508E-003
   1.5033332990937762       0.20493126130677913        2.6885304885935469E-003
   1.5774999623994030       0.20493126130677913        2.6885304885935469E-003
   1.6516666257050301       0.20493126130677913        2.6885304885935469E-003
   1.7258332890106569       0.20493126130677913        2.6885304885935508E-003
   1.7999999523162842       0.20493126130677913        2.6885304885935668E-003
 -0.80000001192092896       0.24249401438256105        2.8665385349761177E-003
 -0.72666667837235654       0.24249401438256105        2.8665385349761091E-003
 -0.65333334482378436       0.24249401438256105        2.8665385349761091E-003
 -0.58000001127521195       0.24249401438256105        2.8665385349761112E-003
 -0.50666667772663965       0.24249401438256105        2.8665385349761091E-003
 -0.43333334417806735       0.24249401438256105        2.8665385349761099E-003
 -0.36000001062949499       0.24249401438256105        2.8665385349761091E-003
 -0.28666667708092275       0.24249401438256105        2.8665385349761091E-003
 -0.21333334353235039       0.24249401438256105        2.8665385349761112E-003
 -0.14000000998377804       0.24249401438256105        2.8665385349761099E-003
  -6.6666676435205741E-002  0.24249401438256105        2.6815719783158825E-003
  -1.0000010116232867E-002  0.27628036419126478        2.2830654397444686E-003
   4.6666656202740041E-002  0.28697638981371709        2.1414940275800206E-003
  0.10333332252171296       0.29323461417680258        2.0956771101932835E-003
  0.15999998884068581       0.29691827568256679        2.0698284099610600E-003
  0.21666665515965872       0.29880261636396710        2.0554052341755420E-003
  0.27333332147863165       0.29932158986257928        2.0488066748154932E-003
  0.32999998779760453       0.29875815458584098        2.0480187083319178E-003
  0.38666665411657747       0.29731388510456835        2.0517364835166032E-003
  0.44333332043555035       0.29514003624961005        2.0590413156419251E-003
  0.49999998675452328       0.29235332369328315        2.0692569487675465E-003
  0.55666665307349616       0.28904471545654353        2.0818770440063886E-003
  0.61333331939246905       0.28528468199661267        2.0965251418738496E-003
  0.66999998571144204       0.28112650652560373        2.1129309851127317E-003
  0.72666665203041492       0.27660846562938701        2.1309157380493258E-003
  0.78333331834938769       0.27175531844134349        2.1503823458609438E-003
  0.83999998466836068       0.26657935483584028        2.1713090136818258E-003
  0.89666665098733356       0.26108115246164543        2.1937446588151479E-003
  0.95333331730630644       0.25525013575640226        2.2178056549526730E-003
   1.0099999836252793       0.24906499679345256        2.2436734480187634E-003
   1.0666666499442523       0.24249401753998712        2.5681745189570183E-003
   1.1399999801814555       0.24249401438256105        2.8665384173778073E-003
   1.2133333104186586       0.24249401438256105        2.8665384055374635E-003
   1.2866666406558618       0.24249401438256105        2.8665384055374678E-003
   1.3599999708930650       0.24249401438256105        2.8665384055374678E-003
   1.4333333011302682       0.24249401438256105        2.8665384055374678E-003
   1.5066666313674715       0.24249401438256105        2.8665384055374635E-003
   1.5799999616046745       0.24249401438256105        2.8665384055374635E-003
   1.6533332918418777       0.24249401438256105        2.8665384055374635E-003
   1.7266666220790807       0.24249401438256105        2.8665384055374678E-003
   1.7999999523162842       0.24249401438256105        2.8665384055374852E-003
 -0.80000001192092896       0.28310958475848635        3.0748863640069697E-003
 -0.72750001177191725       0.28310958475848635        3.0748863640069602E-003
 -0.65500001162290578       0.28310958475848635        3.0748863640069602E-003
 -0.58250001147389407       0.28310958475848635        3.0748863640069624E-003
 -0.51000001132488249       0.28310958475848635        3.0748863640069602E-003
 -0.43750001117587090       0.28310958475848635        3.0748863640069602E-003
 -0.36500001102685931       0.28310958475848635        3.0748863640069602E-003
 -0.29250001087784772       0.28310958475848635        3.0748863640069615E-003
 -0.22000001072883607       0.28310958475848635        3.0748863640069624E-003
 -0.14750001057982443       0.28310958475848635        3.0748863640069615E-003
  -7.5000010430812836E-002  0.28310958475848635        2.8900230826048013E-003
  -1.7500010877847708E-002  0.31508439525996929        2.4877967979319866E-003
   3.9999988675117462E-002  0.32520692682473795        2.3489811288098647E-003
   9.7499988228082646E-002  0.33112960089928006        2.3027918825103688E-003
  0.15499998778104776       0.33461575371736507        2.2766639924938679E-003
  0.21249998733401293       0.33639906077921550        2.2621623689427143E-003
  0.26999998688697813       0.33689020822092997        2.2556830144910794E-003
  0.32749998643994327       0.33635698293007849        2.2551919862666904E-003
  0.38499998599290847       0.33499015155473794        2.2593632778157742E-003
  0.44249998554587355       0.33293285902122333        2.2672590900196811E-003
  0.49999998509883881       0.33029556300034035        2.2781866669226410E-003
  0.55749998465180395       0.32716435403599875        2.2916256978511873E-003
  0.61499998420476909       0.32360592413631323        2.3071880532742608E-003
  0.67249998375773434       0.31967069960125044        2.3245938807693639E-003
  0.72999998331069937       0.31539490472218173        2.3436566311707007E-003
  0.78749998286366452       0.31080197110987651        2.3642732615948587E-003
  0.84499998241662977       0.30590352968647355        2.3864175903640997E-003
  0.90249998196959491       0.30070012712866323        2.4101356508563548E-003
  0.95999998152255994       0.29518175490920845        2.4355423575994901E-003
   1.0174999810755252       0.28932824757901715        2.4628190597117444E-003
   1.0749999806284904       0.28310958774661915        2.7827056783011604E-003
   1.1474999777972696       0.28310958475848635        3.0748862488141735E-003
   1.2199999749660491       0.28310958475848635        3.0748862376086808E-003
   1.2924999721348285       0.28310958475848635        3.0748862376086760E-003
   1.3649999693036077       0.28310958475848635        3.0748862376086808E-003
   1.4374999664723873       0.28310958475848635        3.0748862376086808E-003
   1.5099999636411665       0.28310958475848635        3.0748862376086760E-003
   1.5824999608099459       0.28310958475848635        3.0748862376086808E-003
   1.6549999579787253       0.28310958475848635        3.0748862376086760E-003
   1.7274999551475045       0.28310958475848635        3.0748862376086808E-003
   1.7999999523162842       0.28310958475848635        3.0748862376086998E-003
 -0.80000001192092896       0.32731846562910027        3.3220744357313485E-003
 -0.72833334561851293       0.32731846562910027        3.3220744357313485E-003
 -0.65666667931609690       0.32731846562910027        3.3220744357313459E-003
 -0.58500001301368099       0.32731846562910027        3.3220744357313459E-003
 -0.51333334671126496       0.32731846562910027        3.3220744357313485E-003
 -0.44166668040884893       0.32731846562910027        3.3220744357313485E-003
 -0.37000001410643291       0.32731846562910027        3.3220744357313459E-003
 -0.29833334780401699       0.32731846562910027        3.3220744357313464E-003
 -0.22666668150160094       0.32731846562910027        3.3220744357313498E-003
 -0.15500001519918488       0.32731846562910027        3.3220744357313477E-003
  -8.3333348896768911E-002  0.32731846562910027        3.1380567786583771E-003
  -2.5000015662776723E-002  0.35732146766688055        2.7315393031830714E-003
   3.3333317571215521E-002  0.36681976743479205        2.5954143772382128E-003
   9.1666650805207778E-002  0.37237720466555702        2.5486391614115670E-003
  0.14999998403919995       0.37564837495443704        2.5221010185642241E-003
  0.20833331727319221       0.37732170982559138        2.5074595986835000E-003
  0.26666665050718447       0.37778256940422522        2.5010950119715531E-003
  0.32499998374117667       0.37728222681463364        2.5009434637629879E-003
  0.38333331697516898       0.37599968459166278        2.5056501003649320E-003
  0.44166665020916113       0.37406926026365972        2.5142519497557913E-003
