VARIABLES = "X" "Y" 
ZONE  I=  41  J=  19
   1.2871116397722648       0.33135316675630516     
   1.3602076096156255       0.33023230529618164     
   1.4334013085499611       0.32938917763159148     
   1.5066602796870516       0.32875570453447894     
   1.5799622136199043       0.32827528399218880     
   1.6532920718857078       0.32790106173908834     
   1.7266400153549837       0.32759360805774779     
   1.7999999523162842       0.32731846562910027     
 -0.80000001192092896       0.37581863925009606     
 -0.72733517931731884       0.37647773916249161     
 -0.65468993580790713       0.37719954497587499     
 -0.58206858615594592       0.37804834486148126     
 -0.50948101042613914       0.37909335854087411     
 -0.43694422335307126       0.38041006795435572     
 -0.36448458862731120       0.38207954598398591     
 -0.29214078683790162       0.38418351989095939     
 -0.21996751741198434       0.38679076028574827     
 -0.14803950483621212       0.38992805434930955     
  -7.6454459153148982E-002  0.39353122268456037     
  -1.7218239155736184E-002  0.39672542211057854     
   4.1444748765933133E-002  0.39989743875762002     
   9.9657332408010862E-002  0.40284633880096304     
  0.15751805870523550       0.40539368169288270     
  0.21510484177831579       0.40740947774241204     
  0.27247940442693414       0.40881779504042076     
  0.32969137710099117       0.40959012409328932     
  0.38678179915078914       0.40973457045784356     
  0.44378610381117922       0.40928542741828761     
  0.50073672958043480       0.40829484983477199     
  0.55766548985649422       0.40682689324169213     
  0.61460582002745834       0.40495362307898342     
  0.67159501286548529       0.40275283816545526     
  0.72867653917543418       0.40030689868172364     
  0.78590251876286343       0.39770206303837746     
  0.84333633918149864       0.39502756851790316     
  0.90105528999121398       0.39237347668767308     
  0.95915286493890717       0.38982625597830323     
   1.0177401097501884       0.38746164802549921     
   1.0769452179315762       0.38533604898544516     
   1.1485119300079611       0.38315467381404689     
   1.2204044120923070       0.38138167325585276     
   1.2925294382653529       0.37997615901547210     
   1.3648182647084823       0.37888025187775631     
   1.4372209435828691       0.37803380627216454     
   1.5097016423388194       0.37738116541804645     
   1.5822349869547563       0.37687330880336684     
   1.6548032640640316       0.37646773385117027     
   1.7273943113421657       0.37612730468102018     
   1.7999999523162842       0.37581863925009606     
 -0.80000001192092896       0.42953378150296939     
 -0.72812530697249900       0.43023071540466118     
 -0.65627303743327714       0.43098394643332683     
 -0.58444989179824858       0.43185050983940060     
 -0.51266798503972810       0.43288961804636450     
 -0.44094643163153835       0.43416246606889891     
 -0.36931338887529586       0.43572997212068859     
 -0.29780859751137528       0.43764685840300821     
 -0.22648631323419072       0.43994970398124728     
 -0.15541823864333393       0.44263660586467901     
  -8.4695626135860611E-002  0.44563946798539472     
  -2.4623683828591498E-002  0.44833032515616139     
   3.4882090980609737E-002  0.45098849943904468     
   9.3934373537634688E-002  0.45346593230949955     
  0.15262695773409291       0.45562534033146651     
  0.21103651060490494       0.45735907614603044     
  0.26922545562748773       0.45859688078759880     
  0.32724510619400726       0.45930491677561369     
  0.38513864824198518       0.45948027586268625     
  0.44294386231253458       0.45914421299028874     
  0.50069560011201797       0.45833588880913784     
  0.55842807325897814       0.45710732642509538     
  0.61617702368262139       0.45551968776220803     
  0.67398184298757746       0.45364067979030270     
  0.73188769224063410       0.45154274568109715     
  0.78994763801190093       0.44930158215247834     
  0.84822475597634384       0.44699442090627339     
  0.90679405133576585       0.44469746331756593     
  0.96574391007330751       0.44248200023273010     
   1.0251766693043471       0.44040928103479116     
   1.0852078836079160       0.43852517881251812     
   1.1558981242803452       0.43660598552370994     
   1.2269248882088692       0.43500573673764764     
   1.2981981820226050       0.43370327671183334     
   1.3696494144901281       0.43266093357390573     
   1.4412272535915163       0.43183500886333909     
   1.5128938425303717       0.43118183837215213     
   1.5846216096949954       0.43066061472652378     
   1.6563906849517478       0.43023422974409253     
   1.7281868533863451       0.42986899957356844     
   1.7999999523162842       0.42953378150296939     
 -0.80000001192092896       0.48972185567915405     
 -0.72896847498475725       0.49043064862324631     
 -0.65796131626897392       0.49118733285987703     
 -0.58698731326804043       0.49204008247927594     
 -0.51606027603155613       0.49303709778226268     
 -0.44520055476300380       0.49422549226186713     
 -0.37443685490147904       0.49564846701781967     
 -0.30380835266204481       0.49733987059695639     
 -0.23336699700761596       0.49931520123380480     
 -0.16317971493827707       0.50155882105470062     
  -9.3330042810619740E-002  0.50400964640523593     
  -3.2421500476022783E-002  0.50623473430488064     
   2.7940518443074842E-002  0.50842125253132109     
   8.7857351074265247E-002  0.51046078902111425     
  0.14741599425399884       0.51224992608031672     
  0.20668973746574762       0.51370306429509793     
  0.26573988633699008       0.51475960875094928     
  0.32461800506025362       0.51538564687538468     
  0.38336830614291006       0.51557190413749143     
  0.44202999980746005       0.51532990060150197     
  0.50063953188420496       0.51468768953326371     
  0.55923270035577122       0.51368594423411051     
  0.61784666816501399       0.51237469727979623     
  0.67652189587840850       0.51081074016533179     
  0.73530400618313196       0.50905550882860962     
  0.79424556245649114       0.50717316631347753     
  0.85340769442171771       0.50522853518675725     
  0.91286143754658644       0.50328455727046562     
  0.97268858307909067       0.50139912853495505     
   1.0329817964162122       0.49962152259928105     
   1.0938438058963429       0.49798910928563478     
   1.1636521279990595       0.49634254694796287     
   1.2337947024535638       0.49493858544359870     
   1.3041875695765244       0.49376832516111002     
   1.3747649713988332       0.49280873308889045     
   1.4454764096658503       0.49202955563713796     
   1.5162836952686625       0.49139804762933442     
   1.5871582845403187       0.49088169679087051     
   1.6580790024626195       0.49044947726778626     
   1.7290301511521289       0.49007213235198344     
   1.7999999523162842       0.48972185567915405     
 -0.80000001192092896       0.55815958725403625     
 -0.72988214638657434       0.55884524385284273     
 -0.65978916528488407       0.55956899789950887     
 -0.58973127197139930       0.56036915241562457     
 -0.51972307233370452       0.56128265782443876     
 -0.44978494238065359       0.56234363983034663     
 -0.37994457992589831       0.56358074356016652     
 -0.31023872997761265       0.56501290850044195     
 -0.24071500554801237       0.56664339970437838     
 -0.17143363728361150       0.56845257859666865     
 -0.10246889366994368       0.57039125682576020     
  -4.0722073416450719E-002  0.57217790883804343     
   2.0512795660222960E-002  0.57392482022989044     
   8.1324720215155202E-002  0.57555400365191400     
  0.14179203306082500       0.57698964415190745     
  0.20198245352380001       0.57816643351458830     
  0.26195404344028173       0.57903523446497518     
  0.32175672869984628       0.57956557706657530     
  0.38143411202119154       0.57974553752802016     
  0.44102539121055073       0.57957994357018017     
  0.50056727473469065       0.57908778109047687     
  0.56009583988047262       0.57829941711738386     
  0.61964830921864977       0.57725397870755768     
  0.67926473257837150       0.57599700603830906     
  0.73898955728896853       0.57457834222341897     
  0.79887305120790730       0.57305012719280080     
  0.85897251401809593       0.57146472855429942     
  0.91935317876502887       0.56987248075122232     
  0.98008867986719961       0.56831923000327178     
   1.0412609642535369       0.56684388707927125     
   1.1029595664356551       0.56547640110487785     
   1.1718791845220002       0.56411325989999994     
   1.2411154851687856       0.56292795186378330     
   1.3105930925587537       0.56191854230282734     
   1.3802517814647339       0.56107204322143356     
   1.4500443365725497       0.56036865507805411     
   1.5199342755288856       0.55978507686552670     
   1.5898936947411266       0.55929672128782704     
   1.6599013496243562       0.55887897948601450     
   1.7299409938181598       0.55850776886496911     
   1.7999999523162842       0.55815958725403625     
 -0.80000001192092896       0.63747294875204519     
 -0.73089060532801120       0.63809002713067997     
 -0.66180453428189678       0.63873479845312497     
 -0.59275232011948586       0.63943533574544409     
 -0.52374804172886436       0.64021779833039660     
 -0.45481049128835621       0.64110503731106971     
 -0.38596443511985595       0.64211452798935142     
 -0.31724198423160799       0.64325553411427439     
 -0.24868404967990776       0.64452561590351387     
 -0.18034182801208293       0.64590698892009712     
 -0.11227822830308434       0.64736382647174695     
  -4.9691641894041703E-002  0.64872913844485192     
   1.2436834226544246E-002  0.65005821270055963     
   7.4182871060816377E-002  0.65129702200355188     
  0.13561417193914818       0.65239232248317902     
  0.19679040711341134       0.65329684840564606     
  0.25776377940662037       0.65397334060111112     
  0.31858004977186372       0.65439690527076222     
  0.37927985843568857       0.65455573887357599     
  0.43990020518851503       0.65445058059667438     
  0.50047598768806423       0.65409334860489232     
  0.56104152833527310       0.65350535929220177     
  0.62163204290885787       0.65271540718047449     
  0.68228501620107562       0.65175785543340681     
  0.74304145208540195       0.65067078320081917     
  0.80394695997365606       0.64949416956670736     
  0.86505263027087331       0.64826807151243204     
  0.92641564374085483       0.64703077858494140     
  0.98809956012056654       0.64581699611892207     
   1.0501742438664432       0.64465620133422830     
   1.1127154036531224       0.64357138834847638     
   1.1807354447159322       0.64250477219124502     
   1.2490359182679180       0.64156141155209201     
   1.3175527043932118       0.64074263884907467     
   1.3862340436702592       0.64004187308391225     
   1.4550387883946696       0.63944703038853223     
   1.5239346066684460       0.63894260974108796     
   1.5928962838189680       0.63851125823400512     
   1.6619041833389443       0.63813480418732604     
   1.7309428807187344       0.63779483759757927     
   1.7999999523162842       0.63747294875204519     
 -0.80000001192092896       0.73178399410779149     
 -0.73203011888590486       0.73227468131974482     
 -0.66407927742929962       0.73278289304609046     
 -0.59615670610980753       0.73332672890481454     
 -0.52827414798302963       0.73392254936299739     
 -0.46044673627231369       0.73458394037287378     
 -0.39269392075641796       0.73532038098998720     
 -0.32504047548159692       0.73613562894964346     
 -0.25751760956601183       0.73702596112034080     
 -0.19016422635525126       0.73797858118488280     
 -0.12302845421545565       0.73897070347404548     
