VARIABLES = "X" "Y" "J"
ZONE I=  41    J=   19
   1.0000000000000000        4.1681862848033020E-009   1.8370981731267281E-003
   1.0799999952316284        0.0000000000000000        2.0531528973751238E-003
   1.1599999904632567        0.0000000000000000        1.9961112982056161E-003
   1.2399999856948853        0.0000000000000000        1.9687308961766335E-003
   1.3199999809265137        0.0000000000000000        1.9526539993406696E-003
   1.3999999761581421        0.0000000000000000        1.9421444225822513E-003
   1.4799999713897705        0.0000000000000000        1.9347802502331839E-003
   1.5599999666213988        0.0000000000000000        1.9293213440435741E-003
   1.6399999618530274        0.0000000000000000        1.9250371202568716E-003
   1.7199999570846556        0.0000000000000000        1.9214417417651010E-003
   1.7999999523162842        0.0000000000000000        1.9181702959941722E-003
 -0.80000001192092896        2.4614517989953628E-002   2.0076759834105934E-003
 -0.72049596208660638        2.4694418339944110E-002   2.0140660212995586E-003
 -0.64099565076095011        2.4782831304766311E-002   2.0211265992838806E-003
 -0.56150019224501768        2.4889523552434640E-002   2.0296215610261679E-003
 -0.48201122054141432        2.5028427089246057E-002   2.0406520102044879E-003
 -0.40253089894300309        2.5222328993989199E-002   2.0560151631656195E-003
 -0.32306192568895342        2.5513723034474928E-002   2.0790392685363728E-003
 -0.24360749724981504        2.5994550954627826E-002   2.1168123679566344E-003
 -0.16417134022585558        2.6907561063401197E-002   2.1874333121044867E-003
  -8.4760137385389581E-002   2.9115236533208647E-002   2.3510866149079775E-003
  -5.4329970978958895E-003   3.7415718008027149E-002   2.3400415498746477E-003
   4.5305944049692640E-002   6.4814420068539810E-002   1.1841506721788320E-003
   9.6059896909295756E-002   7.8250427734160008E-002   1.0808908059026089E-003
  0.14671755888693255        8.6576032637899689E-002   1.0537406032802231E-003
  0.19730519343562741        9.1660735557662493E-002   1.0484035333978652E-003
  0.24784313532364685        9.4421779789677154E-002   1.0526656936746921E-003
  0.29834539780897823        9.5400417564054152E-002   1.0620013253954633E-003
  0.34882188579223106        9.4957456339085811E-002   1.0743174585137341E-003
  0.39927996398798582        9.3353020516983562E-002   1.0885019417346230E-003
  0.44972543613759602        9.0784025880698352E-002   1.1039242332845575E-003
  0.50016317735819016        8.7403825021591955E-002   1.1202365312072496E-003
  0.55059757682170885        8.3333463834492694E-002   1.1372896097190230E-003
  0.60103288585514048        7.8668684467435399E-002   1.1551024136205873E-003
  0.65147353700741983        7.3484722512470471E-002   1.1738656915977516E-003
  0.70192449373162702        6.7840105427050310E-002   1.1939789407668863E-003
  0.75239170833041757        6.1780457525023438E-002   1.2161368296535482E-003
  0.80288282567057712        5.5343767155959768E-002   1.2415114453244345E-003
  0.85340843892143958        4.8570595772211518E-002   1.2721516785198382E-003
  0.90398475161683789        4.1530860553032067E-002   1.3119238577779110E-003
  0.95464092717320037        3.4418616800415969E-002   1.3687464474112210E-003
   1.0054510206918774        2.8011508055706229E-002   1.8534901297950635E-003
   1.0848633800681986        2.6217534701472152E-002   2.1318096660903627E-003
   1.1642644103472721        2.5571204816906952E-002   2.0819376735343219E-003
   1.2436831458777580        2.5243763426931860E-002   2.0564700047277897E-003
   1.3231218862161715        2.5046890299398886E-002   2.0411714467801836E-003
   1.4025777409389191        2.4916559756737133E-002   2.0310624169878845E-003
   1.4820470630548583        2.4824491521508833E-002   2.0239212697364447E-003
   1.5615265086411776        2.4755831681964154E-002   2.0185802371628174E-003
   1.6410132625876359        2.4701689833707956E-002   2.0143421904200019E-003
   1.7205050277117937        2.4656091372298228E-002   2.0107397514558712E-003
   1.7999999523162842        2.4614517989953628E-002   2.0074382431815234E-003
 -0.80000001192092896        5.0503811701663799E-002   2.1009537465662325E-003
 -0.72100964217732388        5.0665869112086384E-002   2.1073921093226968E-003
 -0.64202680248317723        5.0844817867301932E-002   2.1144751528210967E-003
 -0.56305376616518776        5.1059944944593892E-002   2.1229261233792897E-003
 -0.48409384279242151        5.1338503307901080E-002   2.1337868228909138E-003
 -0.40515142062800591        5.1724423814798942E-002   2.1487166761567692E-003
 -0.32623204234794562        5.2297801766870114E-002   2.1706611882503393E-003
 -0.24734254463588537        5.3225401204357932E-002   2.2054202432050833E-003
 -0.16849193466822829        5.4915817330864286E-002   2.2655468817519026E-003
  -8.9699251536334942E-002   5.8602257220680881E-002   2.3777603813164494E-003
  -1.1069397823668089E-002   6.8926484415081132E-002   2.0828090572584481E-003
   4.0473901440610860E-002   8.7438657195667235E-002   1.2981960316409509E-003
   9.1947494740860974E-002   9.9627988091402858E-002   1.1914638043127109E-003
  0.14326563976479045       0.10772296269328287        1.1513098579715624E-003
  0.19445699733612440       0.11288596433815376        1.1377089981177339E-003
  0.24555366489685646       0.11584277566122778        1.1368119687385026E-003
  0.29658060607892373       0.11706947872543810        1.1428489030211226E-003
  0.34755651278809352       0.11689987901619041        1.1530431701806745E-003
  0.39849572798135163       0.11558130597720979        1.1659059180789773E-003
  0.44940977048575803       0.11330433961026760        1.1805902541488821E-003
  0.50030843423282267       0.11021960745670376        1.1966201585619967E-003
  0.55120060842009000       0.10644796604316938        1.2137702740458386E-003
  0.60209494986595524       0.10208723080616379        1.2320165370733993E-003
  0.65300051659210567        9.7217220924479042E-002   1.2515286657289345E-003
  0.70392747360726404        9.1904360083659278E-002   1.2726978991893557E-003
  0.75488802365786123        8.6207166458350651E-002   1.2962083160426973E-003
  0.80589783825056593        8.0184949724654397E-002   1.3231764512480579E-003
  0.85697860162783202        7.3915292431584054E-002   1.3553994362237474E-003
  0.90816333533068361        6.7536479241098915E-002   1.3956878675754291E-003
  0.95951014085968689        6.1366044243726131E-002   1.4474693063349449E-003
   1.0111461393845256        5.6231091451620058E-002   1.8864672363103807E-003
   1.0899008840897746        5.3541313560931753E-002   2.2102329785593628E-003
   1.1686758957509917        5.2382033838049645E-002   2.1700393768952298E-003
   1.2474932895564599        5.1756778369673823E-002   2.1472435917938397E-003
   1.3263521278621371        5.1371208304397405E-002   2.1330370956374519E-003
   1.4052455571797948        5.1112625568371338E-002   2.1234881208196340E-003
   1.4841660526321818        5.0928456947158300E-002   2.1166626621461865E-003
   1.5631068795160383        5.0790290251854296E-002   2.1114977635691302E-003
   1.6420623963580174        5.0680828459880992E-002   2.1073440896745162E-003
   1.7210279961016850        5.0588319081893880E-002   2.1037601342861808E-003
   1.7999999523162842        5.0503811701663799E-002   2.1004484079107629E-003
 -0.80000001192092896        7.7807169640046123E-002   2.2042038485765659E-003
 -0.72154224098463482        7.8052906654110160E-002   2.2106112543298236E-003
 -0.64309583942681103        7.8323561736584432E-002   2.2176169452852311E-003
 -0.56466431804456085        7.8647411882407176E-002   2.2258770657968469E-003
 -0.48625274456303591        7.9063906166184042E-002   2.2363310058814579E-003
 -0.40786786201923986        7.9635410182643862E-002   2.2504127326464841E-003
 -0.32951833802620428        8.0472316266572461E-002   2.2704914009942703E-003
 -0.25121536017220997        8.1793698037450097E-002   2.3006556098430549E-003
 -0.17297505526968809        8.4092684778847709E-002   2.3474963843941091E-003
  -9.4831792729284173E-002   8.8636135529439622E-002   2.4141106193709847E-003
  -1.6914916056771832E-002   9.8873390642507497E-002   2.0236194077652434E-003
   3.5462657332070498E-002  0.11228799747383975        1.4137968849949186E-003
   8.7655026804076469E-002  0.12295604648608878        1.3081995843203921E-003
  0.13964014657898544       0.13058568202066315        1.2589169200920335E-003
  0.19145092672588232       0.13568642122232405        1.2377805185015205E-003
  0.24312682389856338       0.13875547670842703        1.2316198645800592E-003
  0.29470113182412122       0.14017900307135070        1.2340889569551997E-003
  0.34620009421839132       0.14025077761788274        1.2419021546936752E-003
  0.39764450223473191       0.13919842738023094        1.2532338783928752E-003
  0.44905139944797656       0.13720234803436121        1.2670242728696670E-003
  0.50043547590161352       0.13440818956763473        1.2826628030875573E-003
  0.55181018683699479       0.13093524747617247        1.2998390945661083E-003
  0.60318871415148034       0.12688254177737407        1.3184755571758070E-003
  0.65458490035069705       0.12233387079497059        1.3387068939831926E-003
  0.70601430615154726       0.11736298300615770        1.3608938464927706E-003
  0.75749561192759685       0.11204033980955040        1.3856690607699637E-003
  0.80905276285264027       0.10644413134364956        1.4140128846030972E-003
  0.86071872453547071       0.10068136592672965        1.4473200325890302E-003
  0.91254302609129023        9.4932492878872565E-002   1.4872117871826906E-003
  0.96460910065362393        8.9546103478896966E-002   1.5339445377757291E-003
   1.0170763725995882        8.5185073546594200E-002   1.9481627377938970E-003
   1.0951244015180195        8.2089116391905068E-002   2.2954474964311765E-003
   1.1732448118713041        8.0549308865589919E-002   2.2658028135257909E-003
   1.2514388047648146        7.9666263471790982E-002   2.2466978814873633E-003
   1.3296975788304954        7.9105781244116602E-002   2.2341234757212048E-003
   1.4080090214001491        7.8723901465373183E-002   2.2254267943167113E-003
   1.4863613650025276        7.8449153163896126E-002   2.2190872466671184E-003
   1.5647443794494253        7.8241517407910355E-002   2.2142039843197673E-003
   1.6431495600826280        7.8076090106658655E-002   2.2102031594365902E-003
   1.7215699631566699        7.7935705423994014E-002   2.2066839902741067E-003
   1.7999999523162842        7.7807169640046123E-002   2.2033983516849430E-003
 -0.80000001192092896       0.10668802716870203        2.3191687519755529E-003
 -0.72209526682627123       0.10701799964361981        2.3254454410911495E-003
 -0.64420576281347841       0.10738032147172087        2.3322508606368870E-003
 -0.56633635544328087       0.10781142657170442        2.3401453754465437E-003
 -0.48849398550827289       0.10836132714365089        2.3499236437912966E-003
 -0.41068792656571329       0.10910718653058406        2.3627182318917274E-003
 -0.33293031506725707       0.11018075094678920        2.3801908973028183E-003
 -0.25523741469502897       0.11182925784297641        2.4045895311554963E-003
 -0.17763375551024763       0.11456040373094190        2.4373612511990523E-003
 -0.10016867379490393       0.11948709991298558        2.4684770954943830E-003
  -2.2980299679143074E-002  0.12888884367952416        2.0478185569775954E-003
   3.0244820952171046E-002  0.13916331121195430        1.5307500431517422E-003
   8.3169733725102779E-002  0.14831591167118932        1.4321170512736593E-003
  0.13583363722226977       0.15532653380431435        1.3774456331233020E-003
  0.18828069024621313       0.16024146013805421        1.3499438971024955E-003
  0.24055674646075670       0.16333934371731190        1.3386876369507574E-003
  0.29270173044211034       0.16490492361094813        1.3374445312676034E-003
  0.34474832911135483       0.16518236904540748        1.3426665000928785E-003
  0.39672319644942916       0.16437348163243531        1.3522724196523245E-003
  0.44864863482190370       0.16264469442344759        1.3650125285898128E-003
  0.50054414464585084       0.16013430693706490        1.3801443509012937E-003
  0.55242776329752841       0.15695850304689693        1.3972673019145207E-003
  0.60431727369203592       0.15321641428636792        1.4162408805199938E-003
  0.65623141526625295       0.14899490333370763        1.4371507466589425E-003
  0.70819127613136146       0.14437397884184530        1.4603052429978593E-003
  0.76022213970820907       0.13943422358601554        1.4862500013268661E-003
  0.81235627739039951       0.13426867337777532        1.5157755798688472E-003
  0.86463769414160052       0.12900367705789906        1.5498322216592022E-003
  0.91713106032915259       0.12383610386331453        1.5890632116018668E-003
  0.96993965513902003       0.11909037340323772        1.6321745344796334E-003
   1.0232395247712427       0.11524693619546073        2.0317774193333513E-003
   1.1005447549372662       0.11201950254565532        2.3907654567965624E-003
   1.1779823736187609       0.11021843815679638        2.3712648413268659E-003
   1.2555294977135076       0.10912355565296666        2.3565264753480741E-003
   1.3331665556091552       0.10840678273857897        2.3460767597812690E-003
   1.4108750285783380       0.10790948287462129        2.3385378446820412E-003
   1.4886385124204686       0.10754740785789657        2.3328757904809102E-003
   1.5664431504160830       0.10727140028270300        2.3283988486660127E-003
   1.6442775248027131       0.10705004460400487        2.3246351249707931E-003
   1.7221323214145727       0.10686129908355983        2.3212399558403523E-003
   1.7999999523162842       0.10668802716870203        2.3180281762245083E-003
 -0.80000001192092896       0.13733992116302549        2.4480211419775004E-003
 -0.72267060986501863       0.13775344537298256        2.4540441145319536E-003
 -0.64536032410117827       0.13820589306910327        2.4605010943259506E-003
 -0.56807548242294614       0.13874071562681364        2.4678271157147456E-003
 -0.49082503100059860       0.13941639450943591        2.4766341800904882E-003
 -0.41362096238856738       0.14032056612586633        2.4876976973046746E-003
 -0.33647920471051007       0.14159669276013381        2.5019168819029746E-003
 -0.25942162658763296       0.14349768912651520        2.5198245425419818E-003
 -0.18248156965032356       0.14649498173994485        2.5391271844289673E-003
 -0.10572095868843602       0.15147264680697925        2.5445228544613862E-003
  -2.9277606822086980E-002  0.15981818264890757        2.1195575104780854E-003
   2.4800388587038164E-002  0.16801914859107711        1.6551253164685542E-003
   7.8476276987446997E-002  0.17580359441592650        1.5655934527161379E-003
  0.13183548150663529       0.18211891699619459        1.5085026371564252E-003
  0.18493775452574582       0.18675047782382886        1.4759844161559017E-003
  0.23783603940255468       0.18979956856542773        1.4600226628627055E-003
  0.29057608498610799       0.19145162436536756        1.4550549942551690E-003
  0.34319617907621797       0.19189648703905135        1.4575388851870905E-003
  0.39572827796515425       0.19130561219824940        1.4652492557770530E-003
  0.44819963285830539       0.18982815233154118        1.4767886397128146E-003
  0.50063441312516010       0.18759273919291472        1.4912953819742111E-003
  0.55305520054332025       0.18471079021812303        1.5082784747353333E-003
  0.60548440137789905       0.18128025785814750        1.5275273877532873E-003
  0.65794570277419617       0.17738985375379299        1.5490660516770762E-003
  0.71046576715857779       0.17312432143332179        1.5731313087966243E-003
  0.76307646998154444       0.16857183943750029        1.6001561195493747E-003
  0.81581821329328241       0.16383534098084351        1.6307197129229324E-003
  0.86874531682738476       0.15905028574746644        1.6653705880993225E-003
  0.92193537990732766       0.15441043167196450        1.7041063943868775E-003
  0.97550564656596217       0.15019259301120969        1.7452048010463302E-003
   1.0296380679780230       0.14673157949450469        2.1351534928468600E-003
   1.1061730261259810       0.14352978334888838        2.4991717932430079E-003
   1.1829009831687258       0.14156883528243902        2.4888718903887134E-003
   1.2597768337745616       0.14031033263692061        2.4788830592784661E-003
   1.3367690727020354       0.13945976554425993        2.4709830888592207E-003
   1.4138520182624463       0.13885776898556690        2.4649093775098267E-003
   1.4910043096156189       0.13841349849114964        2.4601344482209279E-003
   1.5682083464723902       0.13807145594468592        2.4562078460604333E-003
   1.6454497531193744       0.13779506174952733        2.4527826623412484E-003
   1.7227168149270018       0.13755810401661611        2.4495854012852427E-003
   1.7999999523162842       0.13733992116302549        2.4465085958633869E-003
 -0.80000001192092896       0.16999431252824906        2.5935091824729863E-003
 -0.72327061447406626       0.17048914847008137        2.5991294535348611E-003
 -0.64656416562056374       0.17102835591609744        2.6050627990966959E-003
 -0.56988860003108111       0.17166097360849084        2.6115901496166294E-003
 -0.49325499784460497       0.17245148799127816        2.6191109848027242E-003
 -0.41667823084310374       0.17349331460510600        2.6280141990225278E-003
 -0.34017823769767719       0.17493226193128308        2.6384576382925697E-003
 -0.26378268845518843       0.17700844676984637        2.6495628256537327E-003
 -0.18753329489706674       0.18012654906909467        2.6567769595176537E-003
 -0.11150143200981655       0.18493646961719731        2.6443092453876708E-003
  -3.5820177234140473E-002  0.19221775621055634        2.2254826450022478E-003
   1.9112213643320195E-002  0.19895272878310713        1.7930657815525561E-003
   7.3557752691476061E-002  0.20555739142566959        1.7121240584978882E-003
  0.12763209852390259       0.21116108915876994        1.6545924443531060E-003
  0.18141101704308446       0.21544092525880454        1.6183544341004271E-003
  0.23495535714737245       0.21837389106500824        1.5982206138890624E-003
  0.28831644300059805       0.22005884049802865        1.5896372130211516E-003
  0.34153759803670158       0.22063175323193107        1.5893071017801092E-003
  0.39465559254640786       0.22023139209883155        1.5949862866625219E-003
  0.44770229952541135       0.21898713972097456        1.6051869932887000E-003
  0.50070636800910873       0.21701589657397052        1.6189513202564466E-003
  0.55369482872068765       0.21442265418809003        1.6357035130222187E-003
  0.60669466870971811       0.21130274873567151        1.6551592860520664E-003
  0.65973449444714749       0.20774526602667356        1.6772709367922319E-003
  0.71284648020844454       0.20383778515707743        1.7021895899797072E-003
  0.76606891330934490       0.19967310882644010        1.7302220510391666E-003
  0.81944985117550107       0.19535893035257057        1.7617430488660844E-003
  0.87305275554272022       0.19103106972098113        1.7969881986294085E-003
  0.92696544038037043       0.18686809034443758        1.8356181662975825E-003
  0.98131370705612964       0.18309508548925590        1.8760677767346141E-003
   1.0362784247206562       0.17994355972371806        2.2587026134311388E-003
   1.1120215963752471       0.17685863968395324        2.6237769254215514E-003
   1.1880146775224176       0.17482093210220767        2.6215990928396132E-003
   1.2641942516117048       0.17344655918734042        2.6165168764914911E-003
   1.3405171428309988       0.17248754429949525        2.6115146437102380E-003
   1.4169502569845422       0.17179424355507766        2.6072052572590665E-003
   1.4934671195443676       0.17127489548479649        2.6035409962828632E-003
   1.5700463284570942       0.17087057694805877        2.6003276163561310E-003
   1.6466705336066743       0.17054107711374297        2.5973607720018942E-003
   1.7233256078569479       0.17025687245041465        2.5944518262067599E-003
   1.7999999523162842       0.16999431252824906        2.5915864731390153E-003
 -0.80000001192092896       0.20493126130677913        2.7591638352262946E-003
 -0.72389816902471649       0.20550324905547721        2.7642037887384949E-003
 -0.64782299520130759       0.20612366957187792        2.7694099908596929E-003
 -0.57178415607225541       0.20684546642226562        2.7748831877541322E-003
 -0.49579496394612033       0.20773642652033569        2.7807917982106307E-003
 -0.41987325736011938       0.20889104185049331        2.7871382274873967E-003
 -0.34404303135913317       0.21044920826460967        2.7934255356892330E-003
 -0.26833756496841216       0.21262503239097827        2.7977581790049402E-003
 -0.19280584426445840       0.21574353536499552        2.7945857846002676E-003
 -0.11752557140883142       0.22025051601606677        2.7700352910778408E-003
  -4.2623415817753703E-002  0.22654070783965669        2.3613831797459806E-003
   1.3163084897780786E-002  0.23217309395171826        1.9502001303628349E-003
   6.8395658240711740E-002  0.23777775163994633        1.8762036949762297E-003
  0.12320700085991451       0.24269278962107618        1.8192987355756605E-003
  0.17768647742815233       0.24658015308235973        1.7804291541575494E-003
  0.23190294123050420       0.24934270076922718        1.7567131229289524E-003
  0.28591318723737491       0.25101145927502244        1.7447183710693256E-003
  0.33976519363665048       0.25167349684438306        1.7415689955548434E-003
  0.39350013097399933       0.25143491598548806        1.7451218190686964E-003
  0.44715416235263694       0.25040394398283916        1.7538646365164105E-003
  0.50076018290171775       0.24868413172653861        1.7667748722605388E-003
  0.55434951318651882       0.24637249636312708        1.7832038938858338E-003
  0.60795360018666900       0.24356024808699714        1.8027942657443741E-003
  0.66160584252180454       0.24033518500083093        1.8254208086406702E-003
  0.71534372953433478       0.23678557762147645        1.8511409600527110E-003
  0.76921158565920400       0.23300572540945153        1.8801338403747171E-003
  0.82326436518232049       0.22910334887704659        1.9125961289500285E-003
  0.87757314334405534       0.22520810699505611        1.9485506301987466E-003
  0.93223305570409798       0.22147755394406471        1.9875452018427520E-003
  0.98737387966980616       0.21809019189381326        2.0283901151330374E-003
   1.0431709480835056       0.21520803816108922        2.4046568190071354E-003
   1.1181050854655810       0.21229373403484172        2.7682231313075930E-003
   1.1933397224288318       0.21024594771423949        2.7731496776417616E-003
   1.2687976066214883       0.20880115030009039        2.7729716466124077E-003
   1.3444251751849505       0.20776089878979753        2.7711371229588010E-003
   1.4201821999372943       0.20699210261322645        2.7688742061949315E-003
   1.4960371638608305       0.20640685198221842        2.7665533455739359E-003
   1.5719649087173670       0.20594562111706349        2.7642338091894204E-003
   1.6479451494122273       0.20556620272012591        2.7618643403085935E-003
   1.7239613704483823       0.20523674594505434        2.7593524276322769E-003
   1.7999999523162842       0.20493126130677913        2.7567925458325069E-003
 -0.80000001192092896       0.24249401438256105        2.9496010668613728E-003
 -0.72455681817075068       0.24313665933175282        2.9538520028809349E-003
 -0.64914380492174983       0.24383017944191285        2.9580985381456961E-003
 -0.57377245945518396       0.24462955011477225        2.9622398952286440E-003
 -0.49845836296665419       0.24560307494925190        2.9662086190654249E-003
 -0.42322229204321637       0.24684197060203783        2.9696493760333342E-003
 -0.34809212283300456       0.24847369362063337        2.9715436397579936E-003
 -0.27310617011918470       0.25067862913975125        2.9693852298270577E-003
 -0.19831918028466730       0.25370223283334481        2.9575474111996195E-003
 -0.12381242751616683       0.25782926630265884        2.9249447545825914E-003
  -4.9705834468964455E-002  0.26322606060877418        2.5278921423592146E-003
   6.9337074054481116E-003  0.26798546192766787        2.1323485686816509E-003
   6.2969192827845716E-002  0.27274353513857452        2.0634397755862374E-003
  0.11854051512921890       0.27701444471987946        2.0075406264722334E-003
  0.17374680711267396       0.28049165555714928        1.9668459687897325E-003
  0.22866408447706607       0.28304345321384972        1.9401167154150408E-003
  0.28335432000181898       0.28465333608887256        1.9249758673329095E-003
  0.33786980424780044       0.28536751566214452        1.9190647486805545E-003
  0.39225572817339116       0.28526166582672574        1.9204392576610456E-003
  0.44655220023334502       0.28442270585163681        1.9276289852648530E-003
  0.50079607819461203       0.28293981745445257        1.9395839879600570E-003
  0.55502273901157395       0.28090072437393060        1.9556003642853420E-003
  0.60926787373410418       0.27839102098627699        1.9752530308284342E-003
  0.66356942547175557       0.27549546695117877        1.9983384544176286E-003
  0.71796984400946662       0.27230078850116973        2.0248191402974826E-003
  0.77251890616900154       0.26889976780683955        2.0547548333124692E-003
  0.82727744221403354       0.26539620288652443        2.0882002167545892E-003
  0.88232237083691623       0.26190935869069454        2.1250534048596142E-003
  0.93775331131086603       0.25857429124464121        2.1648826334167990E-003
  0.99370030603494852       0.25553113335696070        2.2068917114714559E-003
   1.0503303271931506       0.25289611881207452        2.5769220637556251E-003
   1.1244413036601690       0.25018456820913271        2.9371078107843611E-003
   1.1988953643869225       0.24817956274827671        2.9482607592272577E-003
   1.2736057695635703       0.24670641512961097        2.9528818205062880E-003
   1.3485104997965076       0.24561313710544858        2.9544119414869601E-003
   1.4235629558671210       0.24478677546247601        2.9544538746646538E-003
   1.4987269173521356       0.24414689250023319        2.9537132315398886E-003
   1.5739736605172339       0.24363590056048620        2.9524840948415123E-003
   1.6492800910041496       0.24321123920167723        2.9508707833199397E-003
   1.7246273874152831       0.24283980272286584        2.9488847327355521E-003
   1.7999999523162842       0.24249401438256105        2.9467442411511302E-003
 -0.80000001192092896       0.28310958475848635        3.1709828491998174E-003
 -0.72525091393259122       0.28381358680053204        3.1742028433561489E-003
 -0.65053516671385614       0.28456910832618681        3.1772281539972792E-003
 -0.57586610850238973       0.28543117816818769        3.1797419056074760E-003
 -0.50126153048985833       0.28646593135051851        3.1814508330860513E-003
 -0.42674496339841078       0.28775762417598794        3.1816952024653305E-003
 -0.35234774277093400       0.28941682390212048        3.1790923288128742E-003
 -0.27811231426707894       0.29158744748467186        3.1708866680543093E-003
 -0.20409745583540576       0.29444373553823866        3.1519511944810260E-003
 -0.13038570560542462       0.29815268053250427        3.1139953026483240E-003
  -5.7090356388657254E-002  0.30275435267800999        2.7290727873041645E-003
   4.0094627314079097E-004  0.30679416258720676        2.3464495977886094E-003
   5.7254046946988678E-002  0.31083029970561327        2.2809591821139588E-003
  0.11360904836451233       0.31451051620369674        2.2259994063077962E-003
  0.16957065653228914       0.31757724814877636        2.1839992865626029E-003
  0.22522040861471701       0.31989129814129874        2.1547485548470691E-003
  0.28062478508297156       0.32140715749131021        2.1367508845414520E-003
  0.33583993634109038       0.32213972196325902        2.1281845357735132E-003
  0.39091465651253587       0.32213817701133290        2.1273709574066609E-003
  0.44589261028117327       0.32146917522794766        2.1329402293679607E-003
  0.50081426575653809       0.32020719744016096        2.1438542498533803E-003
  0.55571872983904569       0.31842968994413029        2.1593759640679386E-003
  0.61064560498421694       0.31621526319234272        2.1790230746383450E-003
  0.66563698649141168       0.31364391338476177        2.2025181479415818E-003
  0.72073975059759099       0.31079865210402430        2.2297338444118306E-003
  0.77600832579570067       0.30776805477454322        2.2606255318070854E-003
  0.83150817046759429       0.30464899145297125        2.2951429569227342E-003
  0.88732014111654134       0.30154804014795794        2.3331247919376710E-003
  0.94354569235404695       0.29857878564428103        2.3742201577117367E-003
   1.0003121866545996       0.29585118812588923        2.4179572478088057E-003
   1.0577764221319232       0.29345127725455006        2.7813247439334608E-003
   1.1310523990017736       0.29096207171192728        3.1365181721795202E-003
   1.2047048482102876       0.28904161341443829        3.1531754133568421E-003
   1.2786414835856688       0.28757836539596593        3.1624311440160841E-003
   1.3527941128892347       0.28646057775863049        3.1674578700408604E-003
   1.4271109355762577       0.28559640212685600        3.1700341331822126E-003
   1.5015516509156130       0.28491526977654991        3.1711091956469518E-003
   1.5760843407703464       0.28436364268906883        3.1711803944091078E-003
   1.6506833456500662       0.28390016434300724        3.1705018066161580E-003
   1.7253277050929456       0.28349158813468367        3.1691923132900692E-003
   1.7999999523162842       0.28310958475848635        3.1676075884512849E-003
 -0.80000001192092896       0.32731846562910027        3.4317270010110561E-003
 -0.72598582843747350       0.32807118478269881        3.4336391730888558E-003
 -0.65200765076405665       0.32887417067710073        3.4351533593988798E-003
 -0.57808060247804849       0.32978052626221727        3.4357306300157970E-003
 -0.50422449437001082       0.33085180832033984        3.4348765178443827E-003
 -0.43046523976292561       0.33216252985988926        3.4316979445172444E-003
 -0.35683695935235510       0.33380405818483128        3.4246078584994110E-003
 -0.28338505826185434       0.33588504506594707        3.4108841318716502E-003
 -0.21017054174544411       0.33852106094777129        3.3861869751449680E-003
 -0.13727528536846306       0.34179865689557504        3.3446217361080771E-003
  -6.4806045149110633E-002  0.34569474372497244        2.9722908973338373E-003
  -6.4641280126544682E-003  0.34912277963966715        2.6016104552052648E-003
   5.1220651159948671E-002  0.35253624131058942        2.5381707815755866E-003
  0.10838375682708930       0.35568019623463493        2.4838373074907703E-003
  0.16513150576354427       0.35834788872986595        2.4408028594608724E-003
  0.22154879266623884       0.36040881917488260        2.4094140677808312E-003
  0.27770550482152939       0.36180339072171191        2.3888403317895582E-003
  0.33366097211299334       0.36252474954360420        2.3777574460586018E-003
  0.38946705148002470       0.36260057512313359        2.3747839518225020E-003
  0.44517047819618422       0.36207929674587974        2.3786954769399104E-003
  0.50081487430279170       0.36102105990789796        2.3885027849020178E-003
