VARIABLES = "X" "Y" 
ZONE I=  41    J=   19
   1.5871939329224327       0.41389039357879170     
   1.6572626627156142       0.39126774696782546     
   1.7281184581685263       0.36286841986929663     
   1.7999999523162842       0.32731846562910027     
 -0.80000001192092896       0.37581863925009606     
 -0.72886810379337608       0.41431127202586532     
 -0.65874381273669824       0.44514660991928306     
 -0.58937481165132610       0.46975359303494557     
 -0.52061559421458248       0.48932319119243856     
 -0.45239542087521417       0.50487411571524698     
 -0.38469741019612502       0.51726807124002061     
 -0.31754192345281512       0.52721654627985159     
 -0.25097166290601020       0.53528981360698469     
 -0.18503741932218576       0.54192851991814339     
 -0.11978441673490635       0.54745701331350638     
  -5.5240329769539624E-002  0.55209898845033190     
   8.5930205016792917E-003  0.55599685739399751     
   7.1742460326297164E-002  0.55923459815580223     
  0.13426075077820240       0.56186027946454919     
  0.19622037645944729       0.56390420225503746     
  0.25770643970052715       0.56539093581983446     
  0.31881057609316915       0.56634580613086571     
  0.37962674211683106       0.56679742341860639     
  0.44024891106084468       0.56677783441558482     
  0.50077029303444143       0.56632144036224796     
  0.56128355959185516       0.56546333549070704     
  0.62188155303647308       0.56423734369029011     
  0.68265798889666829       0.56267377234735727     
  0.74370766686060685       0.56079672392200430     
  0.80512568781397598       0.55862067315260733     
  0.86700517705006808       0.55614592131809637     
  0.92943313514480852       0.55335250299008298     
  0.99248442264315762       0.55019220042355466     
   1.0562146468263947       0.54657857176743518     
   1.1206537551392997       0.54237529990620215     
   1.1858029064092745       0.53738352412585555     
   1.2516368021304400       0.53132879108497155     
   1.3181117523675545       0.52384772555846582     
   1.3851776124378594       0.51447401570815265     
   1.4527914794986521       0.50262370380608723     
   1.5209320098520629       0.48758083943685432     
   1.5896143902410047       0.46848538145954771     
   1.6589070330453821       0.44432342496671129     
   1.7289525731534876       0.41390937266016564     
   1.7999999523162842       0.37581863925009606     
 -0.80000001192092896       0.42953378150296939     
 -0.72970494900579241       0.47039788844491159     
 -0.66037362176775860       0.50291539272640395     
 -0.59174538814465183       0.52862816386455702     
 -0.52366633863857870       0.54886997296390316     
 -0.45605681842824219       0.56478704463392271     
 -0.38888923979699108       0.57733565374549622     
 -0.32217084639465571       0.58728979816406734     
 -0.25592941778318640       0.59525901491335997     
 -0.19020088429337692       0.60171021322100726     
 -0.12501848323242598       0.60698965031232521     
  -6.0403792736780031E-002  0.61134409786074717     
   3.6395043539625442E-003  0.61494164139149232     
   6.7128344075355076E-002  0.61789215458160607     
  0.13009950130377559       0.62026615594309942     
  0.19260627353257223       0.62211037173989236     
  0.25471405026294341       0.62345908156312224     
  0.31649601741145195       0.62434136241352634     
  0.37802974600737177       0.62478501776346473     
  0.43939491095695449       0.62481815762771198     
  0.50067203597449328       0.62446925578579138     
  0.56194197527208045       0.62376625099712479     
  0.62328576842576422       0.62273500144841631     
  0.68478448639312928       0.62139719034458141     
  0.74651869148699501       0.61976761875371078     
  0.80856715977050275       0.61785070179803747     
  0.87100458854931051       0.61563590479624442     
  0.93389818620884169       0.61309182830268816     
  0.99730336929124275       0.61015869299599179     
   1.0612592714462024       0.60673908974154123     
   1.1257852675912752       0.60268700036235290     
   1.1908799369560568       0.59779514776621501     
   1.2565235157270540       0.59178058050636861     
   1.3226839526430401       0.58426807694154903     
   1.3893257907484706       0.57477081828958843     
   1.4564209786681122       0.56266836658828401     
   1.5239612338578867       0.54718363658752922     
   1.5919723085716475       0.52736323130419860     
   1.6605311967376468       0.50206741391592746     
   1.7297883132811132       0.46996971732984560     
   1.7999999523162842       0.42953378150296939     
 -0.80000001192092896       0.48972185567915405     
 -0.73054603444077093       0.53259120132551807     
 -0.66198766009571863       0.56622520418293731     
 -0.59406013380460687       0.59239443534902325     
 -0.52660695212509234       0.61267029447757071     
 -0.45954576054363044       0.62838268785722184     
 -0.39284424482630637       0.64060604983467639     
 -0.32650219525268687       0.65018066533285190     
 -0.26053787297098702       0.65774932131406316     
 -0.19497728101661693       0.66379486990504488     
 -0.12984549478665774       0.66867300791047790     
  -6.5159828101570380E-002  0.67263961647572656     
  -9.2505157448762975E-004  0.67587380837594735     
   6.2869050395821829E-002  0.67849775743606722     
  0.12624781513566033       0.68059359577466505     
  0.18925002269632576       0.68221714719565729     
  0.25192518933020847       0.68340830314097689     
  0.31433061888804242       0.68419819121390779     
  0.37652877792292488       0.68461360738760868     
  0.43858527134040753       0.68467932410016263     
  0.50056744645038953       0.68441885391595214     
  0.56254348544837574       0.68385411559254472     
  0.62458175470846966       0.68300428487542253     
  0.68675014318221050       0.68188395637374688     
  0.74911512588267426       0.68050061164003028     
  0.81174032997349288       0.67885128631442848     
  0.87468447274496008       0.67691825747001810     
  0.93799870153006581       0.67466353286305003     
   1.0017236020227327       0.67202191372542497     
   1.0658864195986353       0.66889240263367045     
   1.1304992608451820       0.66512769007152039     
   1.1955590680157830       0.66052130669020803     
   1.2610498963169614       0.65479172330377955     
   1.3269475658208760       0.64756227443475345     
   1.3932264065161262       0.63833552763453771     
   1.4598678562984186       0.62646113630353240     
   1.5268711037588727       0.61109818377986747     
   1.5942665956394217       0.59117789918592323     
   1.6621338034204067       0.56538095407438937     
   1.7306251514951452       0.53214877153783813     
   1.7999999523162842       0.48972185567915405     
 -0.80000001192092896       0.55815958725403625     
 -0.73139254162639478       0.60233239552238771     
 -0.66358708280744128       0.63611823222430308     
 -0.59632093205863979       0.66173104497510582     
 -0.52944252725289875       0.68112027608322545     
 -0.46287372838540025       0.69585683269551624     
 -0.39658308733357012       0.70713933508549609     
 -0.33056743469215871       0.71585815588383095     
 -0.26483927303624150       0.72266697602493080     
 -0.19941778919964956       0.72804266131615036     
 -0.13432210746574283       0.73233060043956721     
  -6.9566173043460966E-002  0.73577819348179652     
  -5.1551474819350358E-003  0.73855999150839746     
   5.8916629024077606E-002  0.74079717687007696     
  0.12266614610782094       0.74257296727923061     
  0.18612095820291327       0.74394470792148926     
  0.24931758027015996       0.74495303302134375     
  0.31229952274379713       0.74562841356354825     
  0.37511535788925637       0.74599546809624018     
  0.43781705406105009       0.74607546101859179     
  0.50045865327923678       0.74588739654624236     
  0.56309524001116773       0.74544804356173378     
  0.62578206788123392       0.74477112372682330     
  0.68857367442226447       0.74386578685294080     
  0.75152281702995549       0.74273439838029109     
  0.81467910453251524       0.74136958047566404     
  0.87808728070403352       0.73975038174336660     
  0.94178523951159576       0.73783739651724900     
   1.0058020057150916       0.73556659985475348     
   1.0701560643691006       0.73284158006577171     
   1.1348545104877283       0.72952368829422209     
   1.1998934562328767       0.72541932036870160     
   1.2652599660625494       0.72026304151125065     
   1.3309355721003313       0.71369454728621096     
   1.3969013142270168       0.70522663034327537     
   1.4631444053179399       0.69420079338854257     
   1.5296671001104465       0.67972809773932608     
   1.5964991034112133       0.66061828655031474     
   1.6637156662944508       0.63531607810105684     
   1.7314638854059723       0.60189361107326234     
   1.7999999523162842       0.55815958725403625     
 -0.80000001192092896       0.63747294875204519     
 -0.73224824173000891       0.68153674096590178     
 -0.66517662385013687       0.71377983838769454     
 -0.59853376696746219       0.73725820384740304     
 -0.53218298479588444       0.75446852300297695     
 -0.46605780776328093       0.76723451616041860     
 -0.40013243013746647       0.77683185419077949     
 -0.33440382282651299       0.78414526117130368     
 -0.26888096802459860       0.78979179824932755     
 -0.20357792801482197       0.79420562691261853     
 -0.13850896604205412       0.79769402436242764     
  -7.3684941283538877E-002  0.80047453645667166     
  -9.1107370850423437E-003  0.80270036595931638     
   5.5216305765054680E-002  0.80447847819612350     
  0.11930697501373543       0.80588301796592243     
  0.18317991589810698       0.80696543532125831     
  0.24686073243894874       0.80776206190022404     
  0.31038073850156389       0.80829958462712359     
  0.37377561098045481       0.80859876198565561     
  0.43708412032179295       0.80867669686434995     
  0.50034701809947957       0.80854795234285193     
  0.56360607548453712       0.80822475018490003     
  0.62690320600676108       0.80771642796532761     
  0.69027957677963214       0.80702825941075895     
  0.75377461493707765       0.80615967251702092     
  0.81742484932259329       0.80510183595631024     
  0.88126258911613398       0.80383452554736212     
  0.94531452474162714       0.80232212172743334     
   1.0096004274594403       0.80050850881788527     
   1.0741321973429665       0.79831051582744561     
   1.1389135340786205       0.79560930565651011     
   1.2039404606157318       0.79223870995052625     
   1.2692028281428580       0.78796881599450375     
   1.3346868307041362       0.78248199756133729     
   1.4003785543360889       0.77533686802090840     
   1.4662687863913841       0.76591322128746542     
   1.5323598307242687       0.75332842271728517     
   1.5986760514734553       0.73631594064688444     
   1.6652813381377514       0.71307099459237455     
   1.7323079367455601       0.68112822749225810     
   1.7999999523162842       0.63747294875204519     
 -0.80000001192092896       0.73178399410779149     
 -0.73312177694448055       0.77270596963728211     
 -0.66676632806066805       0.80036345628459704     
 -0.60070956302143530       0.81931622220169231     
 -0.53484358900875573       0.83264194521466317     
 -0.46912114449891618       0.84225431559791619     
 -0.40352536069004735       0.84934583753861681     
 -0.33805483096551847       0.85467902533858775     
 -0.27271589079218883       0.85875657291704999     
 -0.20751809669176272       0.86191894894426879     
 -0.14247117655350588       0.86440129628568174     
  -7.7582785609835836E-002  0.86636778470033349     
  -1.2856864783005118E-002  0.86793336163032875     
   5.1707427326274688E-002  0.86917829709908090     
  0.11611621085243373       0.87015842266840704     
