VARIABLES = "X" "Y" "p" "u" "v"
ZONE I=  65    J=   57
  0.55265712739999995        8.0243632199999998E-002  0.12361333620341183       0.19411543533849518       -3.6902892667925222E-002
  0.57898360490000000        7.5655974449999996E-002  0.12562073191050019       0.14252631501926688       -2.6354080980861828E-002
  0.60531073810000002        7.1054443719999999E-002  0.12265829091586268       0.11089368806825514       -2.0364712250602116E-002
  0.63163787130000004        6.6445313389999996E-002  0.12005683001016278        9.6908753027903388E-002  -1.7608226813149403E-002
  0.65796571969999995        6.1831478029999998E-002  0.11797366410725504        8.6607030821876846E-002  -1.5673906585647129E-002
  0.68429529670000000        5.7214573030000000E-002  0.11667886042451991        7.8969919775066788E-002  -1.4305166233567937E-002
  0.71062386040000003        5.2595537159999997E-002  0.11566480618675387        7.2349941286449990E-002  -1.3092321136453835E-002
  0.73695063589999998        4.7975197429999998E-002  0.11512882611078219        6.5928273432709586E-002  -1.1972172725933492E-002
  0.76328039169999995        4.3354235589999998E-002  0.11502358115557358        5.9341162137903442E-002  -1.0820139129127000E-002
  0.78961223359999999        3.8732923570000001E-002  0.11540158024200206        5.2307645997454223E-002  -9.6050433442453412E-003
  0.81594145299999998        3.4112013880000000E-002  0.11624014676713365        4.4645862383010680E-002  -8.2786018716233516E-003
  0.84227502350000005        2.9492078349999999E-002  0.11751635541813012        3.6254085500959099E-002  -6.8146648324840216E-003
  0.86861026289999999        2.4873860179999999E-002  0.11930363184488546        2.7144481513583119E-002  -5.2152295909491985E-003
  0.89495033030000004        2.0258693019999999E-002  0.12160768536342093        1.7523518456595551E-002  -3.4960660319563537E-003
  0.92129522559999999        1.5648840000000001E-002  0.12442326953908427        7.9358286351589348E-003  -1.7091127185697530E-003
  0.94765371080000005        1.1049306020000000E-002  0.12785597564429801       -1.0094686326309822E-003  -9.5230979857669648E-006
  0.97403216360000000        6.4751184549999997E-003  0.13172953683644428       -6.5664111090862794E-003   1.2018857741557640E-003
   1.0005010370000000        2.0317635500000002E-003  0.13575481570083750       -1.1175462527236424E-002   1.1619550776385756E-003
   1.0388062000000000        1.8432695649999999E-003  0.14650750680359947       -9.4199965170901588E-003  -3.6132035384566476E-006
   1.0771943330000000        1.7799028430000000E-003  0.15321932454054182        1.1956149107058207E-003   1.0121643501374547E-004
   1.1156086919999999        1.7457765060000000E-003  0.15844960057795449        1.2683742731557536E-002   7.2588438325638417E-005
   1.1540349720000000        1.7235465350000001E-003  0.16232728094880097        2.3412537063449000E-002   7.3947699169961322E-005
   1.1924654250000000        1.7075618959999999E-003  0.16512399753168136        3.2649673776488884E-002   7.2563101707217426E-005
   1.2309051750000000        1.6953293230000000E-003  0.16706723421331587        4.0242936053007314E-002   6.9892168478046565E-005
   1.2693420650000000        1.6855248250000000E-003  0.16835292379306416        4.6301257486805039E-002   6.6926016484362042E-005
   1.3077846769999999        1.6773698149999999E-003  0.16914635383916771        5.1031536859646801E-002   5.8667628404378120E-005
   1.3462220430000000        1.6703469450000000E-003  0.16951587286795433        5.4680637744968577E-002   5.2049049928032048E-005
   1.3846724029999999        1.6641389810000001E-003  0.16958292591475421        5.7485114263885979E-002   3.7895034042137560E-005
   1.4231060740000001        1.6584657130000000E-003  0.16931425319523447        5.9638558251938908E-002   2.9627369119427653E-005
   1.4615563149999999        1.6531437870000000E-003  0.16884256735122680        6.1257676399630707E-002   2.8268011983082886E-005
   1.5000000000000000        1.6480000920000000E-003  0.16836985639375621        6.2888837584861121E-002   2.6890058511549066E-005
 -0.50000000000000000        1.9184001720000000E-003  0.17857142857142860        1.0000000000000000        0.0000000000000000     
 -0.46155980229999999        1.9243890419999999E-003  0.21085091145636822       0.68468414133514988        4.0859730756033344E-002
 -0.42311760780000002        1.9305861789999999E-003  0.19211264693109339       0.50284272769882044        8.6649431139599643E-003
 -0.38467851279999998        1.9371890230000001E-003  0.19252162956551463       0.36607177996209189        2.9372590231665279E-003
 -0.34623768929999998        1.9444186470000001E-003  0.19234437921824013       0.28934444653292674        1.0915925259337583E-003
 -0.30779844519999999        1.9525955429999999E-003  0.19191978218652517       0.23924777457862809        5.0809875398239931E-004
 -0.26936125760000001        1.9620894450000002E-003  0.19173910437010988       0.20454518032497992        2.2712885397271836E-004
 -0.23092667759999999        1.9735053649999998E-003  0.19191813185189902       0.17629148834276129        1.6846085081728820E-004
 -0.19249473510000001        1.9877469170000001E-003  0.19367882209871365       0.14824670860305084        1.0110192069762589E-004
 -0.15406830610000000        2.0063545089999998E-003  0.19669658576653828       0.11764829084789317        1.7854001383824916E-004
 -0.11564836650000000        2.0322240890000001E-003  0.20298464954459408        8.2934171647333743E-002   1.4693616426545743E-004
  -7.7242724600000007E-002   2.0719273020000000E-003  0.21126778686742606        4.4521439717881153E-002   3.6048744840732331E-004
  -3.8866229359999997E-002   2.1455471869999999E-003  0.22325850627424323        5.9776909409968819E-003   9.4606658725495958E-004
  -5.8421143330000000E-004   2.3631947120000001E-003  0.24147427992200821       -1.9219544955288898E-002  -1.2776694893412649E-003
   2.5910852480000000E-002   6.7758974620000002E-003  0.26791138758319127       -1.9223434012146087E-002  -4.1687787831551932E-003
   5.2299376580000001E-002   1.1338907290000000E-002  0.27756597919668136       -3.4334803084547340E-003  -9.5462490260190722E-004
   7.8662075100000006E-002   1.5931457279999998E-002  0.28427314615129246        1.2547168796842369E-002   1.7990592727648801E-003
  0.10501240940000001        2.0535992459999999E-002  0.28878015733094725        2.6419168928433524E-002   4.3176589607640294E-003
  0.13135650750000000        2.5146739559999999E-002  0.29183897617090315        3.7736027801309836E-002   6.3877426124913398E-003
  0.15769600870000000        2.9761001469999999E-002  0.29378700133930846        4.6706329562106241E-002   8.0400854171707482E-003
  0.18403263389999999        3.4377317880000001E-002  0.29491343037942169        5.3690849713572041E-002   9.3308712492410437E-003
  0.21036694940000000        3.8994744419999998E-002  0.29547206604040988        5.9127949443127721E-002   1.0332901794275847E-002
  0.23669990899999999        4.3612599369999998E-002  0.29559872754432021        6.3473343412713698E-002   1.1127074320745951E-002
  0.26303198929999999        4.8230078070000001E-002  0.29531315623689897        6.7133979371948108E-002   1.1791172587415709E-002
  0.28936296700000003        5.2846785629999997E-002  0.29458512571540985        7.0538932417853001E-002   1.2403284327495911E-002
  0.31569287180000000        5.7462021709999998E-002  0.29331626632460545        7.4070054339947872E-002   1.3034861314292559E-002
  0.34202247860000001        6.2074791640000002E-002  0.29135908895996948        7.8191426410319953E-002   1.3768675888101411E-002
  0.36835145949999998        6.6683955490000002E-002  0.28850925405119399        8.3761185703300600E-002   1.4744915580293751E-002
  0.39468082789999998        7.1287654340000006E-002  0.28445588156575824        9.2981446239868606E-002   1.6323348433872856E-002
  0.42100963000000002        7.5882449749999997E-002  0.27898946812592512       0.11118808717617107        1.9593021614590769E-002
  0.44733887909999998        8.0461181699999995E-002  0.27382931682195844       0.15530982775972521        2.6422621309374270E-002
  0.47366872430000001        8.5002809760000006E-002  0.25746452586300822       0.27929420251773057        4.7712626444210572E-002
  0.50000005960000005        8.9356511829999999E-002  0.18283333607833527       0.46435955432256343        4.5011956781826588E-003
  0.52633208040000001        8.5002839570000002E-002  0.11521053806047306       0.44886763094342769       -7.7224375561146127E-002
  0.55266129970000000        8.0461144449999994E-002  0.12327602015995953       0.22660082546825702       -4.0333393432001603E-002
  0.57898968460000000        7.5882479550000007E-002  0.12446000944892723       0.16627959637618800       -2.9700011349266458E-002
  0.60531866550000002        7.1287646890000000E-002  0.12192045096423214       0.13110837577626527       -2.3507345022360300E-002
  0.63164764640000004        6.6683962939999994E-002  0.11952216403549007       0.11398049283136175       -2.0429335176116181E-002
  0.65797746180000005        6.2074787909999998E-002  0.11760716334990302       0.10222147850124075       -1.8301652138021336E-002
  0.68430906530000002        5.7462029159999997E-002  0.11639502903673993        9.3302763851630680E-002  -1.6723907039216186E-002
  0.71063953639999999        5.2846811709999997E-002  0.11542747830621304        8.5568966542416344E-002  -1.5313473647262436E-002
  0.73696833849999999        4.8230063169999997E-002  0.11490882630108853        7.8011667506640500E-002  -1.3994267776001160E-002
  0.76330041890000000        4.3612588200000003E-002  0.11480761156999848        7.0280229920333198E-002  -1.2642873902306747E-002
  0.78963458539999998        3.8994707169999997E-002  0.11518016511212985        6.2102200708453854E-002  -1.1231655659646367E-002
  0.81596624849999999        3.4377288069999998E-002  0.11600620767798324        5.3311930411053969E-002  -9.7090200195250626E-003
  0.84230303760000003        2.9760994020000001E-002  0.11726433624252970        4.3779876912814486E-002  -8.0429003883178505E-003
  0.86864167449999996        2.5146717209999999E-002  0.11903109852620658        3.3475730810902590E-002  -6.2306890103981166E-003
  0.89498573540000004        2.0535990600000002E-002  0.12131811152501837        2.2594063660206463E-002  -4.2860899494847103E-003
  0.92133557799999999        1.5931449830000000E-002  0.12412882804845893        1.1610854197066782E-002  -2.2482566661349824E-003
  0.94770073889999995        1.1338922200000000E-002  0.12757622009394837        1.2138243223162462E-003  -3.0165781016337209E-004
  0.97408956290000004        6.7759081719999999E-003  0.13152889693168138       -5.8843327934987571E-003   1.1872268208803912E-003
   1.0005830529999999        2.3632054220000002E-003  0.13573515726355248       -1.1680968156450996E-002   1.2760221762586296E-003
   1.0388634200000000        2.1455539389999998E-003  0.14663585763681763       -9.4976754997461391E-003  -6.4982142518569844E-005
   1.0772391560000001        2.0719310269999998E-003  0.15339478086462097        2.8861665452082495E-003   6.2608797618547988E-006
   1.1156460050000001        2.0322289780000001E-003  0.15860626668392575        1.6054218270495638E-002  -2.4287848435234151E-005
   1.1540660860000000        2.0063552070000001E-003  0.16246226049840887        2.8287043644222989E-002  -1.2000109394141593E-005
   1.1924918890000000        1.9877485470000001E-003  0.16523626960531718        3.8789654160535515E-002   1.3772439686653486E-006
   1.2309271100000001        1.9735074600000001E-003  0.16715807833750815        4.7418419081700108E-002   1.3658334167963475E-005
   1.2693607810000000        1.9620922389999998E-003  0.16842572494029415        5.4302723108218764E-002   2.3233242720068110E-005
   1.3077994589999999        1.9525967070000000E-003  0.16920368062145449        5.9729876033907954E-002   2.4357820986197466E-005
   1.3462334869999999        1.9444210920000001E-003  0.16956109977095452        6.3956770976443950E-002   2.5435620784654021E-005
   1.3846808669999999        1.9371918170000000E-003  0.16961879686483292        6.7236362400135197E-002   1.6406842142866416E-005
   1.4231120349999999        1.9305865280000000E-003  0.16934344956623293        6.9782917630216115E-002   1.2818998357935171E-005
   1.4615588190000000        1.9243891579999999E-003  0.16886849829205799        7.1733641443385149E-002   1.3886239465129894E-005
   1.5000000000000000        1.9184001720000000E-003  0.16839229124880195        7.3697965722366296E-002   1.4953732117882947E-005
 -0.50000000000000000        2.2699201950000000E-003  0.17857142857142860        1.0000000000000000        0.0000000000000000     
 -0.46156337860000002        2.2770075590000001E-003  0.21241434051589544       0.73383319285226511        4.2929807794557066E-002
 -0.42312505839999998        2.2843433540000002E-003  0.19323921124065019       0.56925530129538238        1.1968469808606434E-002
 -0.38468980790000001        2.2921573840000002E-003  0.19263753734115113       0.42728818406536528        5.1247368173901820E-003
 -0.34625294800000000        2.3007150740000002E-003  0.19206197786162624       0.33908204288968058        2.2695864104183296E-003
 -0.30781802539999997        2.3103903510000002E-003  0.19156352831327667       0.28333181687978171        1.1797801324196732E-003
 -0.26938533780000001        2.3216260600000000E-003  0.19140681542328886       0.24216476882254692        7.3103623821512385E-004
 -0.23095566030000000        2.3351365229999999E-003  0.19158182875772140       0.20824390977073076        5.6083970429422520E-004
 -0.19252920150000000        2.3519876409999999E-003  0.19330104853759311       0.17640463644694540        4.3738994373593255E-004
 -0.15410912039999999        2.3740017790000001E-003  0.19625437422218472       0.14182159557477800        5.6787229695055494E-004
 -0.11569689960000000        2.4046031760000001E-003  0.20247188766855614       0.10152641740781858        5.8625480262931482E-004
  -7.7301390469999995E-002   2.4515406689999998E-003  0.21070786490328408        5.6419853202566171E-002   8.6191295773939045E-004
  -3.8940321649999998E-002   2.5384263139999999E-003  0.22279163250350056        1.0597570281561363E-002   1.4711507676743098E-003
  -6.9059617820000003E-004   2.7932650409999999E-003  0.24133134072163198       -1.9077040420557446E-002  -1.1121471916070830E-003
   2.5836439800000000E-002   7.1669146420000000E-003  0.26813394153024400       -1.7798635032128959E-002  -4.2191994030838361E-003
   5.2238352600000003E-002   1.1715401900000000E-002  0.27786079214932752        1.5304044655469536E-003  -3.9701440457740283E-004
   7.8609615559999999E-002   1.6298837960000000E-002  0.28448929943309809        1.9831672012859736E-002   2.7981408579737486E-003
  0.10496635740000000        2.0896470170000001E-002  0.28894963294247644        3.5394552836050121E-002   5.6650945252799930E-003
  0.13131563369999999        2.5501443070000001E-002  0.29197543860249470        4.7981538482079707E-002   8.0062117903365315E-003
  0.15765948590000001        3.0110584570000001E-002  0.29389998363814712        5.7945714353808062E-002   9.8747001412204227E-003
  0.18399989600000000        3.4722153100000000E-002  0.29501019905880926        6.5710360721475916E-002   1.1336436472950240E-002
  0.21033766870000001        3.9335038510000003E-002  0.29555940896381072        7.1739037309360973E-002   1.2467441835133694E-002
  0.23667375739999999        4.3948411940000001E-002  0.29568298101517820        7.6550942722794182E-002   1.3360404241453768E-002
  0.26300880310000002        4.8561375589999997E-002  0.29540117982429415        8.0653040193329570E-002   1.4111512383637722E-002
  0.28934258219999998        5.3173396739999997E-002  0.29468486515645953        8.4468395628873968E-002   1.4799475166638052E-002
  0.31567507979999998        5.7783674450000003E-002  0.29343997671186672        8.8462310432068092E-002   1.5508865103206251E-002
  0.34200713040000003        6.2391050160000003E-002  0.29152802917648857        9.3258718145478384E-002   1.6345497320610674E-002
  0.36833873389999999        6.6994138060000000E-002  0.28876118638440240        9.9937832280016514E-002   1.7477413526873535E-002
  0.39467051630000000        7.1590766309999998E-002  0.28483848948821638       0.11083855446062865        1.9263889796204508E-002
  0.42100176220000002        7.6176844539999997E-002  0.27953611670928569       0.13177792293070481        2.2753991743551933E-002
  0.44733342529999998        8.0743871630000005E-002  0.27343996371318441       0.17980033924237235        2.9811826052634615E-002
  0.47366580370000000        8.5266888139999997E-002  0.25771907262975419       0.29496682430169241        4.8820758821974258E-002
  0.50000000000000000        8.9569941160000000E-002  0.18414652755774505       0.48979294034039156        4.6021120529830539E-003
  0.52633482220000005        8.5266917940000006E-002  0.11633718479122958       0.48516290648805049       -8.0402848968340976E-002
  0.55266666409999998        8.0743819480000006E-002  0.12337916608316803       0.26927191955634744       -4.4918733964899094E-002
  0.57899761199999999        7.6176866890000000E-002  0.12354885696091737       0.19833352048564262       -3.4118681079497622E-002
  0.60532897710000000        7.1590758860000006E-002  0.12126961352372861       0.15792221262389655       -2.7614578586759898E-002
  0.63166046139999998        6.6994167859999995E-002  0.11902198774922251       0.13704916053968796       -2.4127608802727987E-002
  0.65799266099999998        6.2391038980000001E-002  0.11725293381234443       0.12237623346739174       -2.1609987683374608E-002
  0.68432682749999996        5.7783685619999997E-002  0.11611890620188696       0.11147277288416400       -1.9761825615322848E-002
  0.71065974239999996        5.3173426539999999E-002  0.11519722952733687       0.10232253675622510       -1.8127880875974549E-002
  0.73699122669999995        4.8561353240000001E-002  0.11469687084649267        9.3627765528342413E-002  -1.6617989815442928E-002
  0.76332652570000004        4.3948408219999999E-002  0.11460081856758601        8.4832236280973541E-002  -1.5075069711195216E-002
  0.78966361279999997        3.9335001260000002E-002  0.11496900410847456        7.5504724760675948E-002  -1.3452533633030702E-002
  0.81599873300000003        3.4722123299999998E-002  0.11578380553984569        6.5392905945054605E-002  -1.1683493273942521E-002
  0.84233951569999999        3.0110571530000001E-002  0.11702468157713393        5.4319454859088290E-002  -9.7301334643263380E-003
  0.86868244409999995        2.5501416999999998E-002  0.11877080987188764        4.2236508275379094E-002  -7.5920936421349505E-003
  0.89503175020000003        2.0896460860000000E-002  0.12103890479232013        2.9352455775992978E-002  -5.2900525796829422E-003
  0.92138814930000001        1.6298830510000001E-002  0.12384077486543188        1.6229432126456608E-002  -2.8751604094774028E-003
  0.94776189330000005        1.1715418660000001E-002  0.12729353384078521        3.5794030445682359E-003  -5.5294463123242146E-004
  0.97416406870000005        7.1669258180000004E-003  0.13132011203513710       -5.8910152769322101E-003   1.3416432662748362E-003
   1.0006893870000000        2.7932783119999998E-003  0.13571418189516357       -1.3035038024950091E-002   1.4630659204867937E-003
   1.0389378069999999        2.5384351610000001E-003  0.14676458358566546       -9.6087210426742658E-003  -1.6984997393419883E-004
   1.0772976880000000        2.4515453259999999E-003  0.15356267803956980        5.3385471453430873E-003  -1.4726373380179574E-004
   1.1156944040000001        2.4046087639999999E-003  0.15875299841705440        2.0711820097605246E-002  -1.7408497563244421E-004
   1.1541067359999999        2.3740034080000001E-003  0.16258686610195347        3.4843272041249949E-002  -1.4328967521181696E-004
   1.1925261020000000        2.3519899700000001E-003  0.16533910086549600        4.6935498267869996E-002  -1.0685687290328596E-004
   1.2309558389999999        2.3351388520000001E-003  0.16724103970929863        5.6850734601431092E-002  -7.1464140896005684E-005
   1.2693849800000001        2.3216300179999998E-003  0.16849215005426507        6.4752848779178127E-002  -4.1395617025253644E-005
   1.3078188900000001        2.3103919810000002E-003  0.16925603976496881        7.0910669076366908E-002  -2.3656826048447731E-005
   1.3462483880000000        2.3007181009999998E-003  0.16960240531287279        7.5651408429751876E-002  -9.4341041944329903E-006
   1.3846921919999999        2.2921608760000001E-003  0.16965187025663778        7.9285676218997708E-002  -9.8024237291751930E-006
   1.4231195450000000        2.2843438200000001E-003  0.16937061437334977        8.2068192973656570E-002  -6.0200163884825772E-006
   1.4615622760000000        2.2770077920000000E-003  0.16889281066777895        8.4175856856247774E-002  -9.1302203226960971E-007
   1.5000000000000000        2.2699201950000000E-003  0.16841362590755302        8.6296257296196041E-002   4.2189562654047672E-006
 -0.50000000000000000        2.7268962000000000E-003  0.17857142857142860        1.0000000000000000        0.0000000000000000     
 -0.46156808729999999        2.7354119810000001E-003  0.21336993211227565       0.78278209649496566        4.4734972443202618E-002
 -0.42313474420000002        2.7442271819999998E-003  0.19444845428585050       0.64624679707224764        1.5481509003834942E-002
 -0.38470453020000001        2.7536158450000001E-003  0.19309105184317862       0.50001969542020797        8.1667825749747545E-003
 -0.34627282619999999        2.7638997419999999E-003  0.19203055687352874       0.40495062558467365        4.0753691601905983E-003
 -0.30784344670000002        2.7755224150000000E-003  0.19136202166170549       0.33788303562761135        2.2817204385288926E-003
 -0.26941666009999998        2.7890226340000000E-003  0.19114290046997537       0.29109103489818394        1.4188309471626268E-003
 -0.23099330069999999        2.8052534909999999E-003  0.19130231207087631       0.25264020706538026        1.1598463125139960E-003
 -0.19257400929999999        2.8254960200000002E-003  0.19298896716110747       0.21438493615881421        1.0271406852298765E-003
 -0.15416216850000000        2.8519341720000002E-003  0.19587352010881656       0.17282617506216189        1.1871874696315655E-003
 -0.11576000600000000        2.8886774090000002E-003  0.20200746022010269       0.12581926487584408        1.2149292167092528E-003
  -7.7377639710000001E-002   2.9449937869999998E-003  0.21018936665433413        7.3608880855497244E-002   1.5838398320670087E-003
  -3.9036530999999999E-002   3.0490099449999998E-003  0.22233733046161025        1.9910202547606816E-002   2.2319464652840728E-003
  -8.2831794859999995E-004   3.3510231880000000E-003  0.24121707813078763       -1.5084999184099996E-002  -5.7259927572528117E-004
   2.5739692150000000E-002   7.6752104799999998E-003  0.26832394195439840       -1.2664532402033888E-002  -3.7932492486424593E-003
   5.2159003910000001E-002   1.2204828670000001E-002  0.27809938402505269        1.0157673846494509E-002   6.3945404611028130E-004
   7.8541427849999998E-002   1.6776418309999999E-002  0.28466148893371823        3.0754122488145900E-002   4.3106541862154958E-003
  0.10490648449999999        2.1365066990000001E-002  0.28908349911784226        4.7957342409015113E-002   7.5454942778792160E-003
  0.13126248120000000        2.5962537149999999E-002  0.29208395469104714        6.1728030786965399E-002   1.0165291119762823E-002
  0.15761198100000001        3.0565015970000001E-002  0.29399149134840674        7.2555343936298658E-002   1.2244888653061526E-002
  0.18395736809999999        3.5170406100000003E-002  0.29509030086387278        8.0968674195508739E-002   1.3868081833323973E-002
  0.21029961110000001        3.9777379480000000E-002  0.29563323133120872        8.7541242900430041E-002   1.5128892526806024E-002
  0.23663978280000000        4.4384937729999997E-002  0.29575576546863058        9.2863093959463711E-002   1.6132718831777380E-002
  0.26297864319999997        4.8992015420000000E-002  0.29547837542783784        9.7465737440104783E-002   1.6983239351392076E-002
  0.28931605820000000        5.3597953169999997E-002  0.29477374277500723       0.10187371855903465        1.7777523661363044E-002
  0.31565192339999998        5.8201778680000003E-002  0.29355093234664942       0.10662946223562007        1.8611914926419400E-002
  0.34198719259999999        6.2802121040000006E-002  0.29167775937844986       0.11238857286419213        1.9593806652202662E-002
  0.36832213400000002        6.7397318780000007E-002  0.28897512475372256       0.12034715300084271        2.0896046905587155E-002
  0.39465704559999998        7.1984730659999996E-002  0.28513985737615744       0.13321402497648810        2.2902775315947598E-002
  0.42099154000000000        7.6559461649999994E-002  0.27986229134301732       0.15685473576074338        2.6556616475699762E-002
  0.44732645150000000        8.1111252310000007E-002  0.27290047419212909       0.20724137041721480        3.3589036625749774E-002
  0.47366198900000001        8.5610024630000003E-002  0.25774916770975070       0.31293443260224402        5.0074880113168976E-002
  0.50000000000000000        8.9848220349999994E-002  0.18530511316687331       0.51972346758688737        4.6514724746470077E-003
  0.52633845810000002        8.5610054429999999E-002  0.11773204813911302       0.52839010908084516       -8.4522420494676564E-002
  0.55267369749999995        8.1111207599999999E-002  0.12380679107396332       0.31935257702605996       -5.0126497850553467E-002
  0.57900786400000004        7.6559483999999997E-002  0.12292753188876301       0.23844249199313999       -3.9316122384659424E-002
  0.60534220930000004        7.1984723210000004E-002  0.12073211337474329       0.19226301459305647       -3.2698867473837816E-002
  0.63167703149999999        6.7397363480000000E-002  0.11857872789189750       0.16670311420949296       -2.8818867736883358E-002
  0.65801239010000001        6.2802113590000000E-002  0.11692275396313580       0.14946762057740001       -2.6028099083051776E-002
  0.68435001370000004        5.8201789859999999E-002  0.11585789291106323       0.13629271379207239       -2.3858409011478617E-002
  0.71068620680000005        5.3597986700000003E-002  0.11497989864689073       0.12519712937034425       -2.1907793750558176E-002
  0.73702126739999996        4.8991996789999999E-002  0.11449855551681754       0.11462792669354248       -2.0082839491512211E-002
  0.76336038110000004        4.4384934010000002E-002  0.11440805342964859       0.10401858770896709       -1.8229432220291979E-002
  0.78970146180000000        3.9777353410000001E-002  0.11477216573201054        9.2926494290731701E-002  -1.6303334789822467E-002
  0.81604093310000003        3.5170380029999997E-002  0.11557590774645284        8.1099813685590730E-002  -1.4231701352672618E-002
  0.84238696099999999        3.0564997350000001E-002  0.11679964536452836        6.8296782988015961E-002  -1.1963352688006688E-002
  0.86873549220000001        2.5962505489999999E-002  0.11852448098839453        5.4390665326267684E-002  -9.4908806217795585E-003
  0.89509165290000003        2.1365055809999998E-002  0.12077158983693925        3.9553134912321930E-002  -6.8303466557374602E-003
  0.92145651579999999        1.6776408999999999E-002  0.12356186857070810        2.4210737079266798E-002  -4.0064031532307236E-003
  0.94784140589999999        1.2204851020000001E-002  0.12701241432530178        9.1888671266159693E-003  -1.2639028101375214E-003
  0.97426098589999999        7.6752244490000000E-003  0.13111149520841778       -3.0816782139091816E-003   1.1515961292553750E-003
   1.0008268360000001        3.3510394859999999E-003  0.13569788115295292       -1.2200099757419064E-002   1.5412136192289891E-003
   1.0390341279999999        3.0490220520000000E-003  0.14689244849053429       -7.8626106809164872E-003  -3.4668013680836952E-004
   1.0773737430000001        2.9450000729999998E-003  0.15371893171013867        9.8995293414557758E-003  -3.8706920276068631E-004
   1.1157575850000001        2.8886836949999998E-003  0.15888579482274212        2.7826798640809343E-002  -4.0255891225484753E-004
   1.1541595460000000        2.8519365010000000E-003  0.16269737663015377        4.4183546130883253E-002  -3.4297450019156315E-004
   1.1925709250000001        2.8254988139999999E-003  0.16542932018394485        5.8129804071947684E-002  -2.7171916082425579E-004
   1.2309932710000000        2.8052569829999999E-003  0.16731309646280296        6.9557838477609699E-002  -2.0279867112104331E-004
   1.2694163320000000        2.7890270580000001E-003  0.16854937120123065        7.8674863431921621E-002  -1.4337622321463232E-004
   1.3078441620000001        2.7755249760000001E-003  0.16930079318284000        8.5848298514186891E-002  -1.0184428656754999E-004
   1.3462680579999999        2.7639037000000001E-003  0.16963737433870332        9.1429420336584924E-002  -6.8267932140085756E-005
   1.3847068549999999        2.7536207340000001E-003  0.16967947357529384        9.5750007041700724E-002  -5.6189336856876513E-005
   1.4231293199999999        2.7442276480000001E-003  0.16939366101969988        9.9100227939580426E-002  -4.0141911104239906E-005
   1.4615666869999999        2.7354122140000000E-003  0.16891330291290205       0.10169433074198629       -2.9433044756959912E-005
   1.5000000000000000        2.7268962000000000E-003  0.16843112059365967       0.10430121135300098       -1.8673652566455329E-005
 -0.50000000000000000        3.3209649850000000E-003  0.17857142857142860        1.0000000000000000        0.0000000000000000     
 -0.46157419680000000        3.3313368910000002E-003  0.21360642484658743       0.82978883727200525        4.6146532741209972E-002
 -0.42314735050000002        3.3420755060000001E-003  0.19574829100707003       0.72434269042512600        1.8952409358704174E-002
 -0.38472369309999999        3.3535109830000001E-003  0.19367394978448593       0.59196015509918687        1.1808336068583836E-002
 -0.34629866479999999        3.3660377380000002E-003  0.19229088491369797       0.48656166942833212        6.7381648644330820E-003
 -0.30787649750000001        3.3801917449999999E-003  0.19136653108431825       0.41316545120636533        4.0423118356630707E-003
 -0.26945739980000000        3.3966335470000000E-003  0.19105250062416540       0.35544277353452763        2.6856818302426395E-003
 -0.23104229570000001        3.4163987730000001E-003  0.19112776561213377       0.30814959225375860        2.0959350933277294E-003
 -0.19263228769999999        3.4410452939999999E-003  0.19273648058350881       0.26451494813812343        1.8283670434849173E-003
 -0.15423113110000000        3.4732271450000000E-003  0.19555671350699505       0.21731114521300063        2.0929834835079855E-003
 -0.11584200710000001        3.5179378460000001E-003  0.20162346120169974       0.16176856422782768        2.2363782793576501E-003
  -7.7476687729999993E-002   3.5864012319999999E-003  0.20975263742754943        9.9118952699483023E-002   2.7426420879351691E-003
  -3.9161372930000000E-002   3.7124904340000001E-003  0.22194098216425204        3.4921008133254314E-002   3.3711753884780597E-003
  -1.0062960210000000E-003   4.0739099500000002E-003  0.24109589643655358       -6.3584356611235040E-003   4.3351655945088422E-004
   2.5613926350000000E-002   8.3359302950000002E-003  0.26844166640380401       -2.3406704737917805E-003  -2.7600916997945076E-003
   5.2055835719999999E-002   1.2841056100000000E-002  0.27825667356395156        2.4457540598450723E-002   2.4105476416526224E-003
   7.8452758489999996E-002   1.7397241670000001E-002  0.28477473289363286        4.7582725750289712E-002   6.6661174071103706E-003
  0.10482866320000001        2.1974209700000000E-002  0.28917136163225604        6.6537489377182818E-002   1.0332741574733909E-002
  0.13119335469999999        2.6561921459999999E-002  0.29215597775447355        8.1587194636097857E-002   1.3281459638393139E-002
  0.15755027529999999        3.1155742699999999E-002  0.29405398363493362        9.3407363969340421E-002   1.5621067316232060E-002
  0.18390211460000000        3.5753104840000001E-002  0.29514786709456792       0.10260395028987641        1.7449812091021491E-002
  0.21025018390000000        4.0352392940000002E-002  0.29568992498304342       0.10978889146510913        1.8867446578304220E-002
  0.23659566039999999        4.4952370229999997E-002  0.29581484354275012       0.11561642315581780        1.9991720259424917E-002
  0.26293945310000000        4.9551807339999997E-002  0.29554345807781446       0.12070864633565639        2.0944468052028160E-002
  0.28928157690000000        5.4149821399999999E-002  0.29485012394732135       0.12563768129723382        2.1831872978322158E-002
  0.31562185290000000        5.8745250110000001E-002  0.29364574351616124       0.13102738260255664        2.2764892504385108E-002
  0.34196141359999999        6.3336454330000000E-002  0.29180205301190437       0.13770769582137340        2.3873270161469329E-002
  0.36830052730000001        6.7921377719999995E-002  0.28914212214310631       0.14711392922574412        2.5349025164554128E-002
